Type,Features,,,,,,,SVM classifier
221,18.32502739056846,46.312212786612804,12.839893039136768,59.04981650095692,-0.19460034332615994,0.10259246826171875,0.09252357482910156,5.0
222,19.204900749552657,39.962083274957784,13.356263949697096,55.85056722124095,1.056281031847247,2.950143814086914,1.4204692840576172,1.0
223,19.870877919612106,37.46577665611881,13.672164754455212,54.36376649282577,-0.7711423840333871,0.7471237182617188,1.2378253936767578,1.0
224,20.25080628711647,35.33545228497364,14.344191116563662,52.857437448234535,-0.4768210915984946,0.4808826446533203,0.3683757781982422,10.0
225,19.89689733539042,34.33579158277725,14.472916230489108,49.58420710353008,-1.104554936027213,0.19696331024169922,0.33981895446777344,10.0
226,19.592981709551943,32.747190543856334,14.27845223240461,47.57172853122614,-0.42212418403633734,0.8050088882446289,0.5555381774902344,10.0
227,19.54396039172382,28.22352750167029,14.975912170037653,45.2626135177659,-4.848991263908532,0.0,3.167551040649414,10.0
228,18.243657688967428,23.536009230536454,15.296779098216696,40.7971192504442,-15.521383893211828,5.034086227416992,2.450733184814453,9.0
229,17.50743498768176,21.612789006808136,13.850666878508154,36.63507612159732,-4.74293594666084,0.3453388214111328,0.0,1.0
230,17.170059799282612,19.939778279450458,14.773432770975557,34.21555153536936,-2.4272034269913814,0.34053993225097656,0.3173408508300781,1.0
231,17.83230818568061,20.883890689084524,14.942791298101785,36.1409137006213,1.7608625688830002,0.37648963928222656,1.1455955505371094,7.0
232,18.518082474734868,24.037686864849544,13.412427433354505,41.37143304868791,2.057558693630055,3.731226921081543,6.568271636962891,1.0
233,18.095564302135934,28.666869851797735,13.700519734700666,48.22345460556193,26.187025835383892,16.433783531188965,0.061557769775390625,2.0
234,11.638224529344598,32.80654660162631,13.789968372943633,48.61191649766167,21.099313874759346,17.885711669921875,0.10023117065429688,2.0
235,11.014054129421286,44.56665810516688,12.467422059490529,56.637398286721535,19.806550435117188,12.77450180053711,7.557109832763672,11.0
236,10.420319024794171,47.29875458029662,12.649989447721147,58.26073960163527,10.761033797625736,9.198593139648438,0.01927947998046875,11.0
237,11.440771871806515,50.96795483060998,12.575508817705115,60.22024094430537,9.97303736186035,9.641998291015625,0.4399147033691406,11.0
238,10.800975302149197,50.77081281445432,11.844532391001113,60.47338293763448,16.666100372381642,15.914779663085938,5.928436279296875,11.0
239,13.134985264743804,50.322548482380924,12.843030217076432,62.60239474848482,12.23224037036443,17.98450469970703,11.241722106933594,11.0
240,15.205762013904476,49.84734799080026,13.389408074104226,60.73118098253509,6.742680427660926,14.202903747558594,15.33071517944336,11.0
241,15.318331215411678,46.44119711674289,12.598949192521633,62.08229726685015,0.6577065745051635,15.87933349609375,15.620147705078125,11.0
242,16.8695073486187,50.46695329493042,12.227812900631031,64.99330404188856,-1.3917513364393326,18.140869140625,15.293014526367188,11.0
243,17.508041499413277,52.87389791131426,12.458902257038677,65.13280287733075,0.9128633299994234,15.388641357421875,14.784187316894531,11.0
244,17.13082634621259,48.72733113654405,12.513069781210838,64.63461749269933,-0.1999570927950181,12.733062744140625,12.654151916503906,11.0
245,16.8687311151275,49.4673719144557,12.50435569637982,64.13893707862994,5.958374831251216,12.50567626953125,13.162300109863281,11.0
246,18.520801083480222,51.70147700699692,13.54142764981362,64.97857130749642,5.2496917802414345,14.91217041015625,15.480026245117188,11.0
247,17.812669229776375,47.06706974828911,13.387792994572756,63.645305272885345,-1.3576473717633348,18.343307495117188,18.646453857421875,11.0
248,18.431585577879613,50.787647448246574,13.991441699611487,63.76745457184678,-3.7963981615291633,15.91827392578125,14.7376708984375,11.0
249,16.83227775134688,47.72562656953269,13.27611328982023,62.51460483657429,-5.395404712004616,10.024688720703125,12.885879516601562,11.0
250,16.254276493290664,45.400950486258054,13.3069979568569,61.375591336864616,-2.634830641772632,6.383056640625,8.160858154296875,11.0
251,14.701755350223994,42.625760969341215,12.879042626352136,60.183592321744115,15.006452413618694,0.45465087890625,0.5364227294921875,2.0
252,16.77393459591172,44.76541650642028,13.757331249011312,61.79768498056386,12.052018084436092,6.192596435546875,7.1801910400390625,11.0
253,17.923736668378705,48.651657952736784,13.70549233522406,65.13717649648922,9.51797462967443,19.355316162109375,20.976608276367188,11.0
254,19.42249513228043,44.2671648643861,15.1629646635918,60.229888931860195,10.454703588231405,0.0,11.444488525390625,11.0
255,15.710605286037548,42.69769827762899,13.010225145499193,56.563687677082,19.495679589123853,15.8028564453125,1.57452392578125,11.0
256,17.059209479938648,47.33890193318166,13.921534412321355,59.43505662105912,15.084745641917147,8.328826904296875,3.3780364990234375,11.0
257,17.287019530828772,52.16630233883737,13.316555477746068,64.05798848961015,12.135592043427394,2.04437255859375,10.506271362304688,11.0
258,15.268614368328507,49.55657611828819,12.794681291627032,64.59004358402552,6.902691698995344,0.90606689453125,6.89312744140625,11.0
259,13.738579831310169,47.557877317402486,12.094552480774494,63.179675248788286,1.6830352396155255,1.127044677734375,0.68743896484375,5.0
260,14.023715865986848,47.15175620361748,12.568816069460517,62.610222131066166,1.7430614483416453,0.5703125,1.265472412109375,5.0
261,14.534783051142856,48.52687299982687,12.053041437508579,63.194951657455455,1.2166473644299058,2.077423095703125,0.888580322265625,5.0
262,15.646792701860615,48.92450153407731,12.53318084581645,63.41734020186691,-0.7546717252432151,0.3067626953125,0.974639892578125,5.0
263,15.926091160377165,49.85246747220547,11.965177741899575,63.882984846872745,-1.0109452410946969,0.0467529296875,0.945587158203125,5.0
264,15.933282627595801,49.088707695835424,11.698142764522155,64.34622647100932,-0.9204045105888413,1.091461181640625,2.153533935546875,5.0
265,16.959465534007506,49.30058477083232,11.806178658518158,63.59827268389158,0.39220617654453827,0.407073974609375,0.0,5.0
266,16.17659973808481,50.28335579656333,11.720286055093469,63.671537723451166,3.6403680811384977,3.307952880859375,0.835723876953125,5.0
267,15.11374068290652,48.02740124611656,11.0714552799327,62.77983265879965,9.56138215551747,9.959320068359375,0.024993896484375,11.0
268,14.725525811356444,48.71632876181623,12.384067648533467,62.94669319990705,11.814934354966383,11.72540283203125,0.580047607421875,11.0
269,14.069837208625984,50.16413985046891,13.602831432958412,65.31034489172163,12.118461668702139,12.07000732421875,0.0,11.0
270,13.076963184572687,49.504466211183185,13.230781770704226,64.85523162534801,6.955129185666143,14.944854736328125,9.843963623046875,11.0
271,13.706691597986676,51.10135149427735,12.400241677065749,67.24690710528978,5.930465865302572,16.195877075195312,10.222625732421875,11.0
272,13.137597028827244,51.60836810371412,12.312053492513236,66.02514784008727,9.405255371958066,13.89776611328125,10.009658813476562,11.0
273,14.342799816318308,49.17865276888418,10.67828539835509,62.76035171193522,9.510256741660463,10.019317626953125,10.4630126953125,11.0
274,14.286002883541261,49.770119170454535,10.085647501023718,61.369300893796364,17.75561860971812,10.60101318359375,7.041015625,11.0
275,16.20349951634452,51.27662125566124,10.037085193337784,64.3456402522747,4.6345759426828135,16.38690185546875,14.204620361328125,11.0
276,16.330968593787077,50.89649294127984,11.121487424998932,64.39694872268801,3.7921866545753793,17.539199829101562,17.734222412109375,11.0
277,16.385473961965413,54.163060399761754,10.27967743681599,65.321560667084,-1.1399011976763702,19.372779846191406,18.38238525390625,11.0
278,16.686462116455893,54.221400294599604,10.765810039540618,67.21171620032459,-1.000230397244136,19.34710693359375,17.8302001953125,11.0
279,15.891266777837966,52.1844176950525,11.219330865516866,65.27839942587022,7.300221919400286,12.690635681152344,16.7872314453125,11.0
280,16.40020070516126,49.56539418230141,12.222275177607457,62.737533567261195,16.14422330231099,0.602264404296875,10.067314147949219,11.0
281,18.06862497293748,50.20931913499594,13.854731180416774,63.28749409490418,12.943623411465566,0.0,8.289131164550781,11.0
282,19.581786558885415,47.47793118108038,12.780469424294896,63.45018864864359,16.849674181885852,4.119728088378906,10.689720153808594,11.0
283,19.95378364127067,48.07321711953575,12.791069493582382,63.955725646570876,8.429131447147657,0.0,8.735015869140625,11.0
284,20.515673868107125,52.056305251618326,12.380126647882243,66.86817556281993,1.5550535581342106,2.6779251098632812,2.558990478515625,5.0
285,21.188393577755757,54.46547742621078,12.637209185850162,69.3907471143796,-1.7744116180478597,4.7775115966796875,2.43731689453125,5.0
286,22.405718691582305,52.58001406730218,11.865381109662753,69.69669121721675,-0.8456027954037901,4.615577697753906,3.4386367797851562,5.0
287,22.36360856141595,52.62068129473397,12.635620932150985,68.65322705163857,-2.3134366239253876,2.8282127380371094,1.1091079711914062,5.0
288,19.981136146363514,54.48019879083494,12.144533565005275,67.72960724133112,-0.17471302021241475,0.0919189453125,0.066741943359375,5.0
289,19.44971787168069,52.28617051590702,12.597790574432342,66.61106362711821,4.057160217094339,0.8374443054199219,5.568367004394531,11.0
290,17.584267378358955,51.59500261556339,12.077331779204433,66.09776868064776,3.9012697271866035,0.035968780517578125,4.6139373779296875,5.0
291,16.77076481332847,55.08440205061749,12.207654194275637,64.78016285575728,-0.10570357778486761,3.2290115356445312,3.1854934692382812,5.0
292,20.060526898504545,52.796183873631435,11.701335387300809,67.71906330546359,-3.71447684310285,7.663433074951172,2.8238372802734375,8.0
293,20.78772047249787,52.182143371334035,11.726626431629462,67.6911061542286,-5.112538157757513,6.210685729980469,0.69891357421875,5.0
294,19.110233750994883,53.242882919314795,10.593560416086264,65.10686759504,-0.8980556418421601,0.8025245666503906,0.9467315673828125,5.0
295,17.553794803921125,47.971379110639674,11.985065970264962,63.848859529998585,7.7462655501499995,1.5964889526367188,7.056373596191406,11.0
296,14.873396355458148,49.366380240366894,11.593589624625512,62.79828580817399,8.830953810890858,4.676429748535156,5.001819610595703,11.0
297,13.465713944009114,54.60928336078577,11.435566781977835,61.37915942826096,4.481623914050747,2.3277244567871094,2.5445480346679688,5.0
298,14.283905481273159,48.553968492554105,12.591955553810251,61.79846444772727,8.123377671107928,4.748950958251953,3.9343299865722656,11.0
299,12.713728378030563,45.620261189274835,11.87263926330822,60.553376060511425,8.244754795204317,7.310390472412109,1.2575263977050781,11.0
300,8.482316945117564,41.2163598018237,11.681532070071382,55.43011971003676,15.764224168920567,12.718978881835938,0.01422882080078125,11.0
301,8.285784094908777,42.29072825328401,11.318301452660066,55.937022854668754,15.611987473865849,14.099922180175781,0.4150238037109375,11.0
302,10.141840704710521,50.36652487393541,11.97045730651875,58.817637181181226,13.036155974320879,17.53478240966797,6.8753204345703125,11.0
303,11.311310225777756,47.949244296915055,13.734199659028404,59.777905848487634,10.533640844709922,16.210845947265625,10.121723175048828,11.0
304,14.120446941511016,47.241815702585384,12.937138669143902,62.51023362199874,12.726162907417942,16.157569885253906,9.616279602050781,11.0
305,16.78016724857911,47.75675649813609,12.907453469937082,64.26194083403631,6.360506634071538,15.233139038085938,11.538429260253906,11.0
306,16.610030717196413,48.972029707998125,12.721368539897039,64.44295782389847,3.6764065372042585,10.965789794921875,12.733070373535156,11.0
307,17.43358726084644,51.0014204106905,13.082299992606323,64.37955873125341,3.317763244348104,15.116775512695312,15.67608642578125,11.0
308,17.325080718807044,48.207279784389385,13.326669243654202,64.54570613180857,1.3967437252198713,20.560546875,18.345718383789062,11.0
309,18.879369159553885,50.36039609563747,13.54957510847564,65.26406651502337,-2.9946309883533804,17.4913330078125,16.931884765625,11.0
310,18.924842632318427,52.29534626051279,12.429034399882266,65.96172772909483,-0.9655311374627125,12.689773559570312,13.888565063476562,11.0
311,18.093776612724827,49.043464470404786,12.581056822905243,65.68564756653066,0.7100337693588643,13.654571533203125,12.726898193359375,11.0
312,18.387846678035654,49.11416773338432,13.363749255662222,64.97280948842497,8.216049145145334,11.005813598632812,14.112701416015625,11.0
313,16.608071311538847,48.959839090039694,13.890770485066987,64.4268889576407,11.412618438794356,12.89971923828125,16.626205444335938,11.0
314,18.98260067766527,45.67019778105881,14.04719057643353,64.24485288844026,10.075026926302819,12.5670166015625,16.3759765625,11.0
315,19.750607452072977,48.02174727654722,14.080225892006837,64.51911463155021,5.960880742266113,10.425201416015625,13.575119018554688,11.0
316,21.617428665269898,46.12912647633155,13.546236568094677,64.3046829002492,-2.4465187863603357,6.432281494140625,4.8022918701171875,8.0
317,19.96507429835529,41.71950801086025,14.77768623581387,60.29827590896055,-13.932445905751335,1.35906982421875,0.0,1.0
318,18.58123188952446,40.4977104537788,15.209241430219482,57.78624064292488,-7.771454243542876,2.91644287109375,1.773101806640625,1.0
319,18.87153714604721,42.2979588736765,13.520706596475959,57.59417448420159,-1.3558982022493398,3.12774658203125,3.1200714111328125,1.0
320,19.182449091638947,40.02168647584419,13.453314010995335,56.36489076925827,-0.7722349795948852,1.71844482421875,2.4127197265625,1.0
321,17.65955764945795,37.92988688732536,13.493630425108307,54.21298741347829,-4.813816741363805,2.031402587890625,4.5252227783203125,1.0
322,15.410373154985223,34.88829185379746,13.296214844358854,50.11918727581603,-3.033371543190751,0.8504638671875,5.5391845703125,1.0
323,14.772317248232293,32.90138840582047,13.39914872012909,46.49956503134277,-0.1748552649515502,0.0,2.10040283203125,7.0
324,14.282323337693441,32.110430200452406,14.14929936295701,45.92240046596401,0.30472284258597304,1.2796630859375,0.611907958984375,7.0
325,16.253243005003455,32.596076166603034,15.192448926018075,49.47098613947263,10.146743321161159,5.729766845703125,8.976715087890625,11.0
326,17.446159695104143,33.1471858268204,14.862757915449688,51.150923441093326,16.639853364629893,11.157958984375,6.2995452880859375,7.0
327,12.651306274172907,30.649087417231783,13.26802544787773,47.07531965211593,20.498071652623686,15.265838623046875,1.5115814208984375,2.0
328,14.166153351506793,37.67737623802907,12.794822135683045,51.658480405467856,21.726781206881242,10.793365478515625,2.746612548828125,2.0
329,15.87189833990309,49.08607888420597,12.060944551521514,62.34654126401218,16.978750968134285,4.192596435546875,11.382568359375,11.0
