Type,Features,,,,,,,SVM classifier
223,14.093854187024078,50.57815645120203,13.009325141076069,63.58420601153363,0.7002625414752256,8.1339111328125,11.062026977539062,11.0
224,12.91520448236422,44.83408042843826,12.803141928035394,59.83039753924925,5.698308243008474,8.781265258789062,6.2223358154296875,11.0
225,13.444283542353435,44.991503187335645,13.362070643068638,61.33797874450662,12.78609592609471,14.264068603515625,3.472503662109375,11.0
226,12.762601358159785,50.14068848024232,12.429428772395745,63.464891172492784,15.618960404233704,20.519378662109375,12.782760620117188,11.0
227,16.60276467424628,49.190556242984584,13.511337247849138,66.32680865667264,5.119720451053693,17.707977294921875,13.834320068359375,11.0
228,17.927667487751226,51.835169740770134,13.046534364792237,66.24732105817029,6.908452106936529,15.763458251953125,15.819534301757812,11.0
229,17.516046828813955,47.789273841426024,12.756566269828788,65.74307537825587,-0.08339603946684312,19.482025146484375,20.735015869140625,11.0
230,16.565968881773877,51.42676216177716,13.443686565298126,66.98952431696557,-2.012641227896844,21.15692138671875,17.538742065429688,11.0
231,16.020983940551382,51.30217577182848,12.996994484461194,66.8119879695804,0.2293765869174023,20.84149169921875,21.684036254882812,11.0
232,16.433846019136364,54.91256547995467,13.500833217315353,69.56588319945885,0.7109414539813794,20.5560302734375,17.840667724609375,11.0
233,18.194825977813757,54.948965214305815,13.732050993917264,69.98999075612733,-0.17216849183045185,19.668243408203125,20.709625244140625,11.0
234,18.23318958490599,51.48748388017751,14.121320037814826,67.48299883481488,-7.128981552281182,10.9559326171875,14.558349609375,11.0
235,17.723125884539627,47.46208722955002,14.865487290102735,63.041055605808936,-5.572883258235947,1.191680908203125,5.79229736328125,5.0
236,17.614370465658194,45.85762705107317,13.977983504121077,60.988460777108116,-4.182470464528061,0.50860595703125,4.3358154296875,1.0
237,16.40371752361997,42.405834478800706,14.686518029854081,59.676225657895586,-7.849274466555718,0.560272216796875,5.13232421875,1.0
238,16.681331956393308,40.23212861275566,14.542404846967639,55.51056767970974,-5.657616426542932,1.075775146484375,6.931640625,1.0
239,15.79311288769749,35.93369247360415,14.993692240861971,48.03863379463421,-1.5308172671121163,1.053009033203125,5.293365478515625,10.0
240,15.661116612197633,33.95384650063968,15.2430467691458,45.12361445351665,1.1110946502267312,0.714996337890625,0.692626953125,10.0
241,15.927768746478488,32.67890029462249,15.013901395737232,43.92948499505704,-0.512804034562931,0.714019775390625,0.0,10.0
242,15.724777486412274,30.92670821475504,14.919126806257868,42.86232685837423,-0.23590930002333094,3.111114501953125,2.24041748046875,10.0
243,15.796847442890014,31.12268469176451,14.076611488086966,44.19806313945705,-1.7812248824459216,3.15545654296875,4.23565673828125,7.0
244,15.493183339658454,32.227539511378694,15.157802958307563,47.9862267523752,-16.130299605775473,9.92156982421875,3.20928955078125,9.0
245,16.03164779769451,34.79604314244029,15.17181280358389,50.98749987727008,-9.493417000382202,5.75970458984375,0.0,1.0
246,13.921890470224401,32.880111045898325,15.441522682148335,46.98945348080321,-3.67469132995689,1.9400634765625,3.191192626953125,10.0
247,13.520942395430717,31.963812157672177,15.733125830292927,45.336404457600764,-2.0008916954484777,0.11956787109375,1.887847900390625,10.0
248,15.635422947681345,34.55273449754068,14.213974601665871,48.59639777703799,5.746740790229062,5.502960205078125,0.685516357421875,7.0
249,15.384314962357994,34.116005932880164,13.70711328432451,50.68784085460173,15.393639150248326,3.724700927734375,7.6630859375,11.0
250,14.28989433316552,34.83982237080165,13.477127348808711,52.70507523138164,15.678565974352532,0.0,11.38421630859375,11.0
251,13.166836140497502,35.72194512746576,13.459066989708138,54.16557085441967,12.406604030576053,1.515594482421875,5.038299560546875,11.0
252,14.137711145074455,41.756636413078446,13.151058292904008,60.8650182762632,4.293716269076821,9.187744140625,0.0,11.0
253,14.439941799232376,42.02655209793845,12.833121616701748,61.416953887078336,0.7495176625681872,0.43292236328125,2.225982666015625,1.0
254,13.032209050017308,38.873032940980806,11.927998698505103,58.41378585010897,-1.5768684411734475,8.69415283203125,2.477386474609375,11.0
255,8.479242954101387,30.599904542248183,13.273893530184088,50.60685624649198,-24.946633834524043,17.082366943359375,2.05596923828125,9.0
256,12.175925559800934,34.66292158957787,13.952454053771593,55.2583559376569,-17.430387665824657,7.785491943359375,0.61126708984375,9.0
257,14.629193577530557,36.34119585093779,14.782565957879196,55.87346511569318,-12.4750854287647,7.060150146484375,4.49359130859375,5.0
258,16.393756786588234,37.64218260061973,14.07085723191054,56.22680262991361,-10.542469434071055,2.4873046875,7.220794677734375,8.0
259,17.46276788464184,39.01552946474159,14.656534171495178,58.405542137926304,-4.6287709851821655,1.048919677734375,3.27105712890625,1.0
260,17.685633304188183,38.88593167295067,15.141482487473425,57.73319286554744,-1.4906260148113244,0.653472900390625,1.008758544921875,10.0
261,17.645410401791462,38.073880318408456,15.39699683537666,54.12430528341165,-2.5952189370689926,0.0,2.5489501953125,10.0
262,17.319530107203068,37.158519666836305,14.484078008315223,51.69485636843082,0.12794850695151905,1.7554931640625,1.64385986328125,10.0
263,16.987694551432067,35.848806010296684,14.65579777107931,50.13108789532373,0.7338987009269258,0.687530517578125,0.0701904296875,10.0
264,16.957884221438075,34.009523172416635,14.581226441162283,48.3570552496909,-0.3124559550652914,0.151397705078125,0.129058837890625,10.0
265,17.26959279684637,33.03191418867608,14.140108461456638,48.136909241439916,-1.5316841944354553,1.41497802734375,0.129058837890625,10.0
266,17.28636308603835,31.589202613855907,13.91980161132274,47.25437853238219,0.26216591768688313,0.0,0.236419677734375,10.0
267,16.630896689581547,30.172684927654185,13.914125027795466,46.15007985019524,0.23640807358387064,0.0,0.196685791015625,10.0
268,16.72499313650315,30.096804142203275,13.471189677243032,47.10576645344166,-2.544331122346163,1.93450927734375,0.15045166015625,10.0
269,15.71434808622468,29.16876968349804,13.116572116725962,46.05855769294776,-0.9632011563410288,0.73004150390625,0.0,10.0
270,15.403998100732197,29.33998426872934,12.94176774022453,46.23245436602936,-8.316510686494777,6.600341796875,0.093597412109375,9.0
271,15.908242169885972,30.00066020357908,12.70661172978852,46.825273920240406,-2.346222298996282,1.842742919921875,0.12091064453125,1.0
272,17.524834498866973,30.48261114077847,12.41465484415355,47.244533365173496,-1.3159706063011698,1.157379150390625,0.116546630859375,1.0
273,17.794956295510516,31.327726400340755,13.075254866652639,48.21335770851951,-1.3650057627042478,1.228912353515625,0.0,1.0
274,16.671734233378928,31.249121922145424,11.72344519684795,47.72224275664466,-11.470042987376775,7.81781005859375,0.325592041015625,9.0
275,15.937114015296013,29.86241006430265,12.782384655008247,45.593186462030296,-2.178898390676416,0.628448486328125,0.18939208984375,1.0
276,16.343021310010503,29.584344673537025,13.060473111212723,45.45302760312673,-3.186824326317705,1.247467041015625,0.83221435546875,1.0
277,14.936720554797931,28.242505973995243,13.129801194904882,44.08730580212803,-1.384560832016255,0.0,0.072052001953125,2.0
278,14.902106447766148,28.354273222694445,12.099235255466413,43.95168893353467,0.382182866791444,0.383209228515625,0.460968017578125,2.0
279,15.873343383978453,30.671238925211625,11.560195375384438,46.996996066037276,1.1973377068438245,0.103790283203125,1.61737060546875,10.0
280,17.77397114614267,33.20977987378428,10.865892535164972,49.905291967912206,-6.364345859664512,3.516326904296875,1.070068359375,9.0
281,15.14349879581698,30.117540124101385,11.19588721906434,46.19814568584206,-12.602283290261836,0.0,5.2607421875,9.0
282,11.71361901040034,28.997022548830742,10.922974049389968,44.578665613872765,-9.586124411284601,2.033477783203125,3.65692138671875,9.0
283,8.066095846451525,29.382883607620517,8.17179847897815,43.89978276531089,-29.306510325209864,3.41094970703125,4.259552001953125,9.0
284,11.235205476765653,38.67622525580047,11.262899801202003,53.343446579359004,-21.211303899964747,6.23870849609375,0.0,9.0
285,12.929580363662541,44.38465402642794,11.380828602872363,60.545005276236765,-10.986730582156692,5.175140380859375,6.308563232421875,8.0
286,11.725126853533258,46.92055142386512,13.47858009481248,62.20208442893612,0.7214318166220318,10.71435546875,9.296478271484375,11.0
287,15.926048157835016,48.11263003827954,11.987257265035101,64.90910483153658,12.529019531885583,15.277923583984375,7.70703125,11.0
288,14.260968653245428,45.639605585511156,13.683548903675966,61.80409653273345,6.780782626882485,1.002227783203125,1.147918701171875,1.0
289,14.657465378006833,45.66645643145037,13.837830446053761,61.8054486682223,1.0524175181009143,0.307159423828125,0.0,1.0
290,15.023784537961461,47.699249747584716,13.816917982685123,63.53041672067413,2.1294123991524745,3.518096923828125,0.459716796875,5.0
291,16.05499006363242,48.40294207241981,14.197371538794009,65.14102160102948,5.51487342242623,5.49005126953125,4.440643310546875,11.0
292,16.575145568729074,49.66026930721572,14.108957289931201,67.00202705108087,1.603530272200634,7.2404937744140625,5.071380615234375,11.0
293,17.316850551422466,53.16319633721963,14.245127242964989,68.05320713652983,-1.6540525313974241,11.093475341796875,9.60711669921875,11.0
294,16.137835014915783,54.6108157118816,14.467401324667458,68.81899337701684,-0.7924006693015369,13.653472900390625,13.30029296875,11.0
295,16.97305148403152,52.72596560347611,13.409716524589793,68.70078110911325,-0.44521776738391583,15.091293334960938,14.7432861328125,11.0
296,16.61166667426081,53.770554954498444,14.06728452838438,67.65160315792164,-0.35406825325138797,14.98858642578125,16.525787353515625,11.0
297,17.30370728464785,53.038614223598415,13.472799839371703,68.51776282909236,2.224735186076559,15.118759155273438,14.51318359375,11.0
298,17.362358136377644,51.73489634291,14.354908074508444,67.86113349908734,1.2813634792656612,14.103515625,14.089584350585938,11.0
299,17.37738922824243,54.322903927639956,13.983857824467103,69.45712316734529,0.5351808089586958,20.143875122070312,17.686782836914062,11.0
300,17.13456416513301,52.289252495357275,12.748537661943741,68.60672384100124,-0.31463866151929365,13.252738952636719,15.947128295898438,11.0
301,17.15682215975539,52.097977553953804,11.868844905264552,67.90142880362973,0.8971370960932764,12.8427734375,13.430221557617188,11.0
302,17.980829484260493,52.432793787638616,13.870079478114967,68.17048117169938,3.1370337240195343,17.969932556152344,17.280471801757812,11.0
303,19.15614994736853,49.49264097142736,13.717969547127822,66.52475717677953,2.6678476388264123,9.672889709472656,11.203338623046875,11.0
304,18.854110068491288,46.67164450360266,13.94285574323058,62.07996950242405,2.5731915438423574,0.0,4.49267578125,1.0
305,16.221493561138082,42.002367039201474,14.645713574130603,57.703832441988745,9.586122760445809,9.295333862304688,1.1639251708984375,7.0
306,16.593742878814677,38.95939048799842,14.401415995479917,54.14429782796977,14.860311847801508,8.558380126953125,0.0,7.0
307,17.85479230160639,41.42688393049578,13.453605989696992,56.59179837781829,11.495592421751105,0.5657272338867188,1.3827362060546875,1.0
308,19.974084272651865,45.302816496981194,13.258469953130524,62.65307180358218,11.941753127144562,2.2782821655273438,8.062225341796875,11.0
309,21.48796321313892,44.2134391207876,13.270908696486558,61.856356895106195,4.0400300964388025,2.4495849609375,7.734588623046875,11.0
310,20.347491697928636,43.31345152445644,14.185770116385829,59.83435941912758,2.5766005954810463,2.8244857788085938,0.0,5.0
311,17.825530184611296,40.49341365827051,15.975110300435,56.19061113993959,10.501080142611002,11.080513000488281,0.04510498046875,7.0
312,18.683884855435434,39.90318615117758,15.03737176215277,55.32260244696149,1.1409151660846013,1.2594833374023438,0.12921142578125,10.0
313,18.237427449426693,36.21170634906211,14.889332055896308,51.66721365299087,-6.18103928253098,3.3494644165039062,1.069244384765625,1.0
314,19.64009996319039,36.94899465864528,14.103878125489075,51.83205740785496,-5.969977530365909,4.483238220214844,0.31787109375,1.0
315,19.44809486869662,37.01039035301862,14.059443442017972,51.20145031024852,-0.9220481524562383,1.4399795532226562,1.4527130126953125,10.0
316,19.18989715764977,37.43977642456468,14.002634259282942,50.474063105222264,-1.942076852902101,2.3963775634765625,1.1212921142578125,1.0
317,19.84040044864013,40.86600633749624,13.724786306438007,53.952017531763,-2.1421123041155443,4.162834167480469,0.0,1.0
318,19.81777579477999,42.07994930764367,13.513875911609759,55.21233376024114,-0.010196935990933104,0.0,0.2957305908203125,1.0
319,18.564758853043998,39.95267457718512,13.720869293692585,53.048684604035984,-0.3037641674990049,2.4155502319335938,0.60009765625,1.0
320,18.42840541448175,36.50725936628834,14.043591430002575,49.70034657091706,-0.15273758300610585,1.8586654663085938,0.326995849609375,10.0
321,18.650613683086398,35.530358019607526,14.28281797728575,48.96866285550354,0.15754223054639202,0.0,0.0,10.0
322,20.38444217233173,40.55967671653248,13.143413440647286,53.633822237902734,1.0377175148065731,2.4437942504882812,0.1488800048828125,1.0
323,21.521817910533485,45.0411514844074,12.950402730490689,58.08838794146702,0.6591847517574565,0.137603759765625,1.83599853515625,1.0
324,22.167470102852988,47.10583519305574,13.078107523307047,61.41537451735448,0.7396330661724654,0.0622406005859375,0.6707916259765625,5.0
325,22.167414474655924,46.572849208059544,13.079136261621048,61.020504494449305,-1.3781824433969634,0.0,0.511505126953125,5.0
326,21.710406787664215,45.90092634914845,13.159288443300715,60.32275451005247,-2.846937538404547,1.5076370239257812,0.48516845703125,1.0
327,21.139293773440375,46.69544589133267,13.234363883702404,59.197219715981035,-9.089247594392404,6.472808837890625,0.4750823974609375,5.0
328,21.92062876224792,47.94772965021576,12.27192461821295,60.577974380000434,-7.83663205164064,6.4001922607421875,0.0,5.0
329,22.049529036053066,47.978413864646086,13.160492667473381,61.00282741437254,-3.315147514377732,2.8804550170898438,0.6732177734375,5.0
330,22.101364189036445,47.57339678573899,13.104089368892575,60.347810947299365,-2.25835905498922,3.2195053100585938,2.7551116943359375,1.0
331,21.044943935813674,45.830902225371666,13.38972984215931,56.57058722689004,0.39436812182161485,1.245635986328125,5.587333679199219,1.0
