Type,Features,,,,,,,SVM classifier
223,15.509441473376622,39.06461282642378,12.851019744148712,56.87933577575181,8.585732911028472,14.53213119506836,2.006561279296875,11.0
224,13.637539871096951,35.673006494586346,15.142233974818563,52.55928151949472,18.032712643331077,14.799995422363281,0.0,2.0
225,15.784725539878792,39.70387065749982,14.881697939400304,56.11671198175249,15.303601709745791,8.421554565429688,3.1231842041015625,7.0
226,15.961972017569057,43.463922692856116,14.3496042165584,61.42915873512784,11.156803293873665,4.347023010253906,6.550544738769531,11.0
227,15.5048239657145,47.40001594375569,12.976488538336984,63.916861330919055,6.490055078251394,3.20953369140625,3.967357635498047,11.0
228,15.515023521987782,49.195256208022904,13.533435531623851,64.36833693904194,3.8011282478566017,3.5748748779296875,0.7848396301269531,5.0
229,12.19329633082624,46.54433657221401,11.764541330292305,63.656556025501736,13.756214637602525,11.40203857421875,3.022655487060547,11.0
230,12.381737562293658,50.257193408683065,10.82949893896335,65.29384354528206,6.639408377639862,8.17822265625,0.0,11.0
231,11.867993817449324,56.49019578474272,12.391807830210277,69.66554523351428,1.2834615650271777,9.398284912109375,6.243354797363281,11.0
232,10.663471216236982,55.318736789982054,11.881573939606653,68.20815042562612,11.52772458854201,11.296577453613281,1.3145408630371094,11.0
233,10.127517880630986,52.63572497476109,12.36408799196202,65.56757663660198,11.258428331682529,13.36407470703125,7.289848327636719,11.0
234,9.565789479684543,50.57507725610533,12.11456071214014,63.344607661069475,7.3115537576844645,14.699676513671875,11.087631225585938,11.0
235,12.866127253077618,48.38316079211443,12.673835184495811,63.623725031529034,15.078718832469738,12.577590942382812,5.937103271484375,11.0
236,14.792623280367955,49.51345917605377,13.614472158579915,64.87678356234039,16.47256989697196,11.030502319335938,6.676033020019531,11.0
237,15.017930031368888,50.18777629176728,13.49447763947895,63.9184387466412,6.0823399556513875,11.799819946289062,12.912483215332031,11.0
238,16.77302909104766,51.88685649846724,12.727522779400832,66.21406498396489,4.506941738531861,12.3712158203125,11.385765075683594,11.0
239,17.154040668506873,49.29573495184472,13.023503449975674,65.66836802201227,6.924258883745599,9.652130126953125,12.668746948242188,11.0
240,17.844188657969855,47.94523350080772,13.504025153839848,63.55107969348799,5.048798431016237,8.965499877929688,13.666824340820312,11.0
241,18.105013714691466,48.57730466084576,13.278528592671464,62.67882826895629,1.2869190897384275,12.2884521484375,10.573959350585938,11.0
242,18.546222433850467,47.49302009758124,13.428914669730242,64.65599073686573,3.5646604685980527,11.474319458007812,12.686416625976562,11.0
243,19.629169950928603,50.92595325714018,13.274063068030577,67.55382124485794,3.6115302333972674,15.949844360351562,15.273727416992188,11.0
244,18.71883259737247,49.22646385398539,13.475134247462451,66.0896517040658,-4.078149956240788,13.93670654296875,13.638504028320312,11.0
245,18.693220517041663,47.73207537923386,13.029363147375769,65.82440662649438,0.705418058944066,10.257110595703125,10.994049072265625,11.0
246,17.230954453515913,44.58615689039655,14.077059539299066,62.11951030779856,12.783510340786655,1.35186767578125,13.32183837890625,11.0
247,15.168254351030178,39.749127251303335,13.553068543686546,59.02240365145266,6.959751066809411,0.631866455078125,7.1545257568359375,11.0
248,14.508305396047426,39.25117594158843,13.228324288893361,57.74825964148581,-0.9313705405156968,5.367431640625,4.5804443359375,11.0
249,16.158589690943856,41.246741292299774,13.42050521679624,59.530633084998904,5.811583160285187,4.074249267578125,7.3290863037109375,11.0
250,13.710522152989117,41.93516939872305,13.58925976842047,59.99718170178588,8.531604997568403,0.0,7.908843994140625,11.0
251,16.07354634377997,44.34406175336924,13.590991694931597,59.87415391395781,8.987032444860173,3.980712890625,4.7984619140625,11.0
252,13.8779091927148,45.29292994003301,12.84958780227444,59.05693890900412,6.079515649702328,5.621368408203125,0.3925018310546875,11.0
253,13.42882125432379,45.164143374914445,11.838531411769637,60.08986684127204,18.61824972613013,10.020233154296875,9.349624633789062,11.0
254,12.892893672481975,43.92165389672146,12.300976604625028,61.32226466654761,10.927596686859177,8.915496826171875,2.669097900390625,11.0
255,11.31848409896445,41.88878445355267,12.047368167535161,58.47983534407286,9.073165543719437,7.66619873046875,0.3494873046875,11.0
256,9.9156409945994,41.81916856006622,12.666815151341403,57.75652510961382,13.510106698106968,13.181655883789062,1.08538818359375,11.0
257,11.40687821398258,46.23406787727738,12.929130296896098,62.66692103927909,9.161924381281647,11.250274658203125,0.5106201171875,11.0
258,12.924619780371607,49.5705603899554,13.198606208965266,64.8340310953907,6.322944506983623,8.733444213867188,2.571319580078125,11.0
259,14.277457025820059,49.38256184128788,12.89702601781801,65.37902956173784,-3.4976904187052633,7.6692352294921875,11.309921264648438,11.0
260,13.554825761583,48.22772675616074,12.501358167683442,64.2691673748071,0.35439306164087636,9.22381591796875,9.543609619140625,11.0
261,12.358258043340062,43.68951679076386,14.425711180779636,60.479176409501015,-1.1655969098486154,8.078170776367188,12.4271240234375,11.0
262,10.666334893525221,40.16381208164705,13.87046611039666,55.4042891563567,-4.534211834664331,2.19500732421875,8.142608642578125,6.0
263,10.863712065120684,38.82508394449178,14.639856743100658,53.35726604080024,-4.41823925881398,0.122406005859375,4.287261962890625,1.0
264,12.817140034460213,38.48647564473352,14.768164393631777,50.19321695357874,-4.397482249077969,0.0268707275390625,5.2676239013671875,1.0
265,13.597037786406382,37.99708098776695,16.40636271653817,48.0472009272641,-8.247064229465648,0.213287353515625,7.101654052734375,1.0
266,13.968459404392565,37.056889109180915,16.70533236199983,46.43049565481195,-1.5094096496749416,1.61956787109375,3.008148193359375,10.0
267,13.723494704196018,37.63299018766641,16.516401529108723,47.72793874720988,-1.1187853438076147,1.6605072021484375,1.38385009765625,10.0
268,13.848385576648415,37.95966840810676,16.463008982169622,49.03346266873626,0.5913955238964722,1.1527557373046875,0.600006103515625,10.0
269,13.842561879930471,38.137107657480854,16.149971606417537,49.53964982805939,2.5894453770674675,5.045013427734375,2.6072540283203125,10.0
270,12.747346611424177,40.12659479308566,14.208770226649555,52.98312347373607,12.947993840300338,11.1455078125,1.2344207763671875,2.0
271,12.259629406071731,44.7338118192624,12.94652426516431,59.1831669926265,10.066263058113794,11.225784301757812,0.0,11.0
272,13.361097376349377,50.2888539082072,12.458771048132672,66.19369238426782,12.585150631274832,14.368576049804688,2.0762786865234375,11.0
273,14.804149533730957,53.30151065395059,11.540654604394458,68.16609133462185,11.794256284944533,14.844528198242188,8.88262939453125,11.0
274,15.402226275459107,51.65860975433115,11.437007453675243,66.74961920839982,4.126396621929672,14.659683227539062,14.898025512695312,11.0
275,15.635936543735983,50.29807274715296,11.692083606475887,65.23734633240225,-1.1932714570411604,11.616081237792969,12.51171875,11.0
276,15.93444169384879,50.12502886367354,11.801558407372095,65.89933546717486,0.15068430852768358,14.280464172363281,14.821914672851562,11.0
277,16.755863581106,49.77517862560092,11.180999497015875,66.81596478024335,0.6978336832408707,17.561630249023438,16.182907104492188,11.0
278,17.514806015122943,50.80095517096822,12.0846074044832,66.6045419150885,1.033878840727914,17.189598083496094,16.67382049560547,11.0
279,16.594514575093623,53.33551797958573,11.851596955707784,69.24277088106803,1.9827972728118246,17.377498626708984,13.385971069335938,11.0
280,16.08292046143032,50.71652397987633,11.323985925606994,66.41217981639008,-3.6717035969884346,12.47369384765625,18.50444793701172,11.0
281,16.48463482954987,47.17111926427651,12.35172012219466,63.04366862267064,-4.380292631505043,5.538911819458008,10.310646057128906,11.0
282,15.793050592031282,43.53332875413885,12.706104980704126,59.72866601877794,-4.101002254033608,1.9134063720703125,1.8852996826171875,1.0
283,13.739569341320436,39.32122591020322,13.018523129588107,55.88650724347934,-16.569720111490057,5.6060028076171875,5.948554992675781,9.0
284,13.257249823052952,36.65589930291887,12.397281518367011,53.386361032044505,-12.362422953930814,3.3408985137939453,5.013389587402344,9.0
285,14.164297377146202,38.31407071345963,12.785148932554916,55.0539170357622,-4.97526309203011,2.323719024658203,0.23868560791015625,0.0
286,14.750325053336645,36.83851724636487,13.472192827288168,52.91233461851698,-6.291811285032736,4.065328598022461,2.752544403076172,1.0
287,15.470858811797271,32.83551429775423,13.464738074658746,49.046250588922305,-14.134074916759458,8.548944473266602,3.8989906311035156,9.0
288,14.137993377854084,32.294239249255085,13.510347570997578,49.02196412951395,-2.665451714177447,1.1159286499023438,0.9636459350585938,7.0
289,14.529991724594929,32.23287969025027,12.517575686091583,48.928346778623606,-3.174333638696474,2.7839584350585938,0.0,9.0
290,14.01422031551552,30.43139212268661,12.563735326262904,47.05427505053035,1.6509532883473883,0.0,1.0152854919433594,2.0
291,15.617943677719898,30.695794571243567,12.904798987054505,46.85978257857697,4.637675324845202,1.9949264526367188,1.726654052734375,10.0
292,14.513045185631057,32.80490803602477,14.680548631147435,49.17366524822903,13.080137497872759,9.335018157958984,1.4841461181640625,7.0
293,11.1498577995585,32.80458526531734,14.102560689515965,50.45682932328717,21.539546610822278,13.620166778564453,1.5186882019042969,2.0
294,12.237854222154269,35.379875111571266,11.93108802033834,52.05710292021145,9.053746945470792,4.182718276977539,1.4224433898925781,2.0
295,11.557925921654057,33.99861295148498,11.994738802034142,49.491560106466835,9.169489152221537,0.40950965881347656,0.0,10.0
296,12.070070914575435,30.406550960995048,12.83780615183191,44.67813546146357,15.51328778177658,1.699666976928711,3.85552978515625,2.0
297,12.071467534898737,25.691499604095043,13.738355130066054,38.78107519765198,0.9162532021201144,0.0,6.695514678955078,2.0
298,11.419807545833919,22.784785349568274,15.150005548939008,34.97506026713127,-2.133417750022115,0.0,2.4053726196289062,2.0
299,10.37376518254567,21.350391204110956,15.82554945948864,32.53319626389978,-0.7174083925893016,0.2671966552734375,3.763275146484375,2.0
300,10.368904331153733,19.867363355837266,15.170988653879125,30.29669146444892,0.6374056342212653,0.1542825698852539,1.0133323669433594,2.0
301,10.849605070286591,20.29243989052128,14.986274724643197,30.68624446605733,-0.27280011436556134,0.1048746109008789,0.5640830993652344,2.0
302,11.003115163330936,23.428734229768164,14.93739737410317,35.199619025268525,2.0715195248687173,2.691042900085449,7.571743011474609,2.0
303,11.461417438796847,24.520028159573055,14.782531860262514,37.469570266255324,15.689768999347459,4.729668617248535,6.851478576660156,2.0
304,14.690442239052265,29.416150353903717,12.945044201641572,46.944534652789685,18.024406910807265,4.930492401123047,8.95706558227539,2.0
305,15.976588202305237,33.78918218445091,11.986289766669259,51.97143951368546,19.590297429987302,6.788534164428711,0.0,2.0
306,17.239428366476435,44.64886633334409,11.41999879132398,60.636168693898554,17.292935872149826,1.758087158203125,8.458343505859375,11.0
307,16.8529277111658,50.906022211226336,12.335661837726484,67.57473775945155,14.448403719727759,1.091146469116211,12.777076721191406,11.0
308,15.993598671225804,50.38335191642036,13.002100980332138,68.57276356115682,8.621515358442398,2.6864852905273438,7.607410430908203,11.0
309,14.239215703766327,51.278208370778344,12.65297306777222,65.04654628435676,7.694377844100175,7.3413543701171875,1.2627487182617188,11.0
310,11.50802867439641,44.82515697837269,12.502840229493124,61.38995393101828,19.964597885941416,14.034626007080078,5.458934783935547,11.0
311,11.052851494714503,47.15982605679918,11.204227820852822,61.20793543026785,6.611977598545588,6.538970947265625,0.8542861938476562,11.0
312,13.076408895786635,55.675810013173304,11.981506881962508,67.41002760900842,1.1214975510523988,8.572307586669922,3.774618148803711,11.0
313,12.744304306602515,57.696726056450956,11.865773639283132,70.99642487961405,-1.523923120847889,4.9407196044921875,6.09922981262207,8.0
314,12.168855921325118,59.0864523576179,12.127828483137993,70.85846941959568,2.8476258722366747,7.8507537841796875,4.211109161376953,11.0
315,13.401470069322954,61.197174149848095,12.914631377420239,71.67217969181873,-6.095657260796553,9.439971923828125,16.05233383178711,11.0
316,13.907741983700522,56.31152013102488,13.32583388873048,69.20798833345421,3.7525167673792676,11.903709411621094,9.013648986816406,11.0
317,14.766458721599257,56.08208863157424,12.598105533380084,69.17956416763676,4.694362128280924,9.504524230957031,4.805107116699219,11.0
318,13.270475397852955,55.33998519508139,12.393263718266223,68.54027401228248,-5.986441230259475,6.641624450683594,12.766227722167969,11.0
319,12.284418021028735,54.59932711625328,12.836431264238065,69.77022322100531,-3.5067254100786927,4.178230285644531,6.806861877441406,8.0
320,12.315468028718794,59.148241812032396,12.801978972799409,71.54670021024243,3.009833314312633,10.030738830566406,6.6487274169921875,11.0
321,10.00449289892217,57.737947733122226,12.985706930494171,68.2793330335686,-1.3733134222993508,9.845550537109375,13.525962829589844,11.0
322,11.016254995693746,53.24939304537294,12.96251380315799,68.7704332621509,-0.2878739267338741,3.67169189453125,2.8154525756835938,5.0
323,13.013830066868671,53.0663119999753,13.137760003848157,67.63858639946227,4.912697558259748,4.3143157958984375,0.3744049072265625,1.0
324,12.659974209388384,50.310709000877694,14.270518605171121,65.74810003149028,-1.690338449458003,4.0706787109375,7.400016784667969,8.0
325,12.287858656795407,46.529425697177,14.766005561480892,63.336534476729504,5.776500820926301,9.9794921875,5.827239990234375,11.0
326,10.692261291738102,45.46391649243147,13.192917095272197,60.8422630005752,14.245569908502308,12.103439331054688,2.8531112670898438,11.0
327,12.471168604696196,45.88621911324543,14.05046385408496,63.07835787414099,13.34619367765644,12.315826416015625,2.0630340576171875,11.0
328,13.934927908844156,49.18081782438049,14.046040472104977,67.36114493097409,9.11662074436201,13.427337646484375,6.96337890625,11.0
