Type,Features,,,,,,,SVM classifier
220,19.80129232076248,47.5076771364979,12.657838084290585,57.507406461438336,-0.14380306602729984,0.40016937255859375,0.8656158447265625,5.0
221,20.280910724160417,44.04078760808021,12.842269781447854,55.11794089781479,5.075414872724172,0.0,5.3943328857421875,1.0
222,20.503265796633787,43.50990017787102,12.651787066476125,53.587176417918485,-0.6347512493400067,0.31549835205078125,0.2660675048828125,1.0
223,20.00726280420799,41.524334111940576,12.447306672057945,51.691988057767446,0.33837783462430365,0.9395523071289062,0.2660675048828125,1.0
224,21.02194290431367,40.95852367833453,12.122194081377927,52.55193937537616,-2.597875611134457,1.3111038208007812,1.1124649047851562,1.0
225,18.432715977543545,34.6118412280297,12.26354509011727,47.451334793336926,-11.481542196237097,1.6530990600585938,4.812042236328125,9.0
226,15.526975734254675,28.373538617927466,11.20265043760207,40.763255156819525,-11.083898405583778,1.214324951171875,0.0,9.0
227,12.96367929754706,24.294257639719405,9.625948981711698,37.03392847069413,-1.2048109312230357,2.6899948120117188,3.2743453979492188,9.0
228,14.13441758097824,24.787672225816937,9.327700697283941,37.332127009189946,2.17628097298996,0.8207550048828125,0.7981185913085938,9.0
229,15.475489770448068,26.414646174408375,9.157739969470757,38.827983838254866,3.1386867674523526,0.7287673950195312,0.0,9.0
230,17.460488265197526,29.063706262616307,11.054967231851743,42.796546915999315,13.267034297644177,6.102943420410156,1.833160400390625,2.0
231,13.982770816073982,30.54178629013397,14.343706275178903,46.226129882681974,22.47853263603291,16.94324493408203,0.0,2.0
232,6.175101958125222,27.90622869418754,12.537774363164889,44.365412629479586,28.141653504777167,19.61945343017578,2.158905029296875,10.0
233,7.410634624779032,35.88328086331214,11.612632366913592,51.328612109564006,19.58804878085968,17.417709350585938,1.154449462890625,10.0
234,11.125350335572705,50.163131263579906,12.725376254222965,62.19954538709631,12.010475064192299,16.7294921875,0.0,11.0
235,12.42674632220756,53.6374288963844,12.438854383891707,63.61429595782063,4.8045097440592075,9.719436645507812,9.542442321777344,11.0
236,12.727516232268414,51.16866719194506,11.585317305966933,63.69770883357314,6.208762380434452,14.030853271484375,9.195549011230469,11.0
237,11.844573258067431,44.95371153631533,12.884357714144436,60.97435296720387,17.866289532151654,13.21759033203125,10.3216552734375,11.0
238,15.8730670390364,49.50475825180867,13.970271849776816,63.88948710045672,11.533952579583108,17.059844970703125,13.957511901855469,11.0
239,16.88557849257539,49.04487430828423,13.619391354191212,64.07172159560386,7.143580940115242,19.28778076171875,20.29736328125,11.0
240,17.21000054245144,48.012176036405776,13.307619576644653,65.77112277514055,1.434520384005902,21.290298461914062,20.014694213867188,11.0
241,17.02801558291541,52.44386661206228,12.876973100601319,64.91933843471506,1.6589367258506575,18.217437744140625,19.138031005859375,11.0
242,18.002062501935256,48.81463830586516,14.316865729695763,64.81372590411749,5.6851662370488,14.299346923828125,16.628555297851562,11.0
243,17.879397271200283,49.28153267665269,14.034871306729404,66.18225638382172,5.206704445804938,13.92523193359375,15.243759155273438,11.0
244,17.497790082888898,52.75008963424481,13.649159289433765,65.43898524090213,1.355836864588202,13.7213134765625,14.913818359375,11.0
245,16.73655516939574,48.62673140005594,13.344307892871477,65.09812750971807,1.6409329624988662,12.3515625,13.398101806640625,11.0
246,18.57450759601597,47.14190112493521,13.19113113402542,66.14476858609706,3.659251304333212,12.629241943359375,14.34063720703125,11.0
247,20.03529885020034,50.56559218020911,12.219328280557427,66.87943852302843,-3.1681070081041636,13.606353759765625,10.632476806640625,11.0
248,19.330597146194204,53.049785129948376,12.70899472714252,68.40387490402952,-1.2810936244961901,11.380523681640625,8.32025146484375,11.0
249,18.626852488247266,49.49442005361068,12.854141949447872,68.21812240924174,-2.736084505770806,10.515045166015625,10.566925048828125,11.0
250,19.262546193047083,48.02456972960809,12.291903528740567,68.30759318534649,-1.2445700049999537,8.400909423828125,8.069732666015625,11.0
251,19.15085139386261,48.013500483509674,12.042030562779278,65.90572906299994,0.1132894492841271,0.093170166015625,1.71136474609375,5.0
252,19.032899437004424,48.331325432337806,11.849011333082942,65.27738467947998,-0.3851531518070292,0.12152099609375,0.1824951171875,5.0
253,17.03232681133005,41.559535286404376,12.314807937509187,59.076312375470636,24.69839041733492,24.622650146484375,1.2169189453125,11.0
254,14.592436573907758,38.044044461512556,13.039359031122098,55.92237541613377,20.22589814005792,15.60931396484375,0.0,11.0
255,15.71696972653438,42.84930765221469,13.016858931633063,60.86234716976183,11.403979787876024,5.40264892578125,4.45147705078125,11.0
256,15.326947673143309,44.584907924191995,12.992548389100044,62.256731153184916,9.130309535691286,3.80816650390625,6.14752197265625,11.0
257,14.39771350323836,50.0023742504424,12.48830274220845,63.54172351399835,3.2134239352825174,2.36492919921875,1.18572998046875,5.0
258,15.34016871851247,48.92751745653049,12.411783228164543,64.8249214166202,2.0123135286030895,1.11407470703125,1.207855224609375,5.0
259,16.079023616601262,49.12864727599859,12.197958765972345,65.36593950289318,0.05403929421818664,1.851806640625,1.65008544921875,5.0
260,16.04574923786949,51.47461849994116,12.300319184746565,64.71240172455151,0.1932709756654407,2.662139892578125,2.515289306640625,5.0
261,16.770187462533688,47.951138794246575,12.627993620819783,64.35635734888686,0.19578523741366505,1.760986328125,1.6044921875,5.0
262,16.587269688598887,49.85279206679324,11.99395375113738,64.80468777027524,-0.054802814676416484,2.352264404296875,2.369049072265625,5.0
263,17.026350446890092,51.685980906155635,12.663457165517851,65.45898047446201,1.1973136405929088,3.5706787109375,2.08551025390625,5.0
264,16.922129183993075,49.354971283144195,12.270403527531382,64.71960871320034,0.34777041920863283,0.80364990234375,0.716278076171875,5.0
265,12.392177947364644,41.59451026023728,12.215475136475675,56.4327681221035,1.8922429329959527,2.021240234375,1.08953857421875,0.0
266,10.823828981383283,41.06766623690274,12.426858172833391,57.215363683768516,10.41751876690465,11.887176513671875,1.375244140625,11.0
267,9.750196462265702,43.41578323276414,11.95901362136717,57.7477768673933,10.531548579829526,11.08489990234375,1.66107177734375,11.0
268,9.88609632353267,43.105183101304746,12.800140408451472,55.53173428114048,11.193011029679948,13.222747802734375,5.07037353515625,11.0
269,8.952006525897687,40.90341682193359,11.33423080082911,54.33815976086329,8.27445821026225,10.41845703125,5.81231689453125,11.0
270,8.882571174684948,42.99317203488724,11.62588426838898,57.379021946863645,5.395560786671023,14.47686767578125,7.139434814453125,11.0
271,9.895837578970657,50.39367399931077,12.212666519164907,62.57322746469744,9.265005440711452,16.478240966796875,7.9825439453125,11.0
272,10.076303738609301,50.851594631406556,11.348249877585442,62.2580991931118,5.474689720915945,15.804885864257812,14.08770751953125,11.0
273,10.689692164160515,52.41924895389188,9.765504641575324,63.11476586730846,6.19020519931578,20.782150268554688,17.871246337890625,11.0
274,11.509765227008227,51.554089317688636,7.709022260637926,63.69611268939859,4.29067839435237,16.28033447265625,14.727706909179688,11.0
275,13.858800695689617,50.91022008289454,7.542281430419228,63.541127483839155,0.44415617842930255,15.961990356445312,17.031341552734375,11.0
276,12.870541544015925,48.67939077313434,6.5762400628063435,60.94210097940835,2.9809739106966013,15.480422973632812,17.792022705078125,11.0
277,25.137755645457876,47.752142465526035,6.153191504859494,63.20638996830269,0.9415001684474457,16.34117889404297,9.316497802734375,11.0
278,27.46775087961398,37.06911223277448,2.668496292424954,54.96061204586884,-1.765612261388699,14.609413146972656,29.735107421875,11.0
279,11.528140610705435,43.54122000267978,7.214524085151723,52.94255386937641,-1.0506783407060998,17.136642456054688,14.974029541015625,11.0
280,12.53543795888713,44.8710670002382,10.087531103067246,59.26267744883962,10.721847597480568,10.103889465332031,4.578277587890625,11.0
281,16.337516335894392,44.12103189186426,10.855420029627382,59.536942435063246,11.619232486202245,2.9071426391601562,3.8603363037109375,11.0
282,17.33148319626395,44.8792096634306,10.854264838512622,58.876478356680394,6.636294736417422,1.7889633178710938,4.4503326416015625,11.0
283,18.883150989973945,44.993966410784004,12.042188980411089,58.97662636950904,3.643434692061296,1.7883529663085938,3.20611572265625,1.0
284,19.562745605367613,42.73822102099071,11.639828309574291,58.757732928928604,5.327751040055674,0.6132354736328125,2.324127197265625,1.0
285,16.6782205182543,37.99789610824257,12.58199356243956,54.06283817144106,16.607701362539476,13.203887939453125,0.724945068359375,11.0
286,16.226774167028577,39.682316008492485,13.433423057720503,55.18341523565519,16.987814955698955,7.2981719970703125,3.4075927734375,11.0
287,14.686756900796059,44.618099654767434,12.33377725969929,60.88465220599162,13.062769424865174,0.22898101806640625,10.720558166503906,11.0
288,13.226774555834602,45.907686185658974,11.83233443989953,61.16984935094172,7.934340876207576,0.1697998046875,8.197921752929688,11.0
289,14.116133250712217,50.667683743342636,11.737138060251244,62.57952465667445,1.222195548663306,0.04949951171875,1.1100921630859375,5.0
290,15.890121340003507,49.93785806816493,12.186167771933437,65.16179975668146,2.9035710793352854,1.2703094482421875,1.6866683959960938,5.0
291,12.79766506706456,46.79226865609493,11.719036918445767,64.1082436245155,9.504024317176974,8.5162353515625,1.901092529296875,11.0
292,11.25774404563277,45.64189230056684,11.877854257823309,62.0001082676773,8.340672421417626,10.252548217773438,1.1396026611328125,11.0
293,10.262783970168506,47.540836375596285,11.648744845483924,63.389885156027105,6.991879059245575,7.807594299316406,0.324005126953125,11.0
294,10.53359765959285,48.53869146038332,11.714824600718526,63.859947731717114,1.6599627708911935,6.592498779296875,4.799156188964844,11.0
295,10.103380508801443,51.52014872845404,13.00163367863921,62.7137065976263,-0.01809882939361912,5.880859375,6.035247802734375,11.0
296,11.489269014999167,50.778646484500015,11.903873500823249,63.61966687264713,4.562456405456883,8.974441528320312,4.119651794433594,11.0
297,11.833633203206514,49.4824407763069,11.627428306240194,63.8040069191856,4.246583231120415,10.8856201171875,6.613563537597656,11.0
298,11.930309266875561,50.751603234918676,11.78171789846822,63.54045830334843,10.672343915840607,13.204513549804688,4.508338928222656,11.0
299,12.263807307866287,52.61984893383141,12.380323999613653,64.29994875261768,9.15720476273773,14.316635131835938,6.38824462890625,11.0
300,13.409168583553061,51.65441677223989,12.33798788987658,65.01180490875456,1.3205887921142336,15.635086059570312,14.150009155273438,11.0
301,11.833679281827841,52.07850119559093,12.591318710165204,64.4864951958156,2.6683201902649927,15.206314086914062,14.974884033203125,11.0
302,12.117242054777684,51.22606237020628,11.863573476410918,64.19797320345384,-3.2847214188234695,12.629440307617188,14.949432373046875,11.0
303,12.443277929199311,47.95807810104625,12.595164487689896,62.63654254711838,-5.233373026547121,7.171875,11.211380004882812,11.0
304,13.935520839615425,49.79724709248665,12.876584388519532,64.39113390034862,3.573514820608295,7.467376708984375,3.4351348876953125,11.0
305,14.041654176085757,47.98881437356457,13.176155095465155,62.269567675596264,1.6473410845227434,12.928253173828125,15.893218994140625,11.0
306,11.768333406676756,43.39798147661014,12.40683317753765,61.40798821387155,9.911801890768153,14.550689697265625,6.4282379150390625,11.0
307,12.337590491526239,48.475270185932885,12.864069393362534,64.69113496568647,14.98061450747146,18.039886474609375,10.0994873046875,11.0
308,13.388783034858825,46.2468867668096,12.584088129929086,63.82646735618286,6.478548574940844,16.92279052734375,17.219146728515625,11.0
309,14.948740808621626,49.440283948729245,13.381005616509956,63.68417023384487,2.382662362775663,17.7608642578125,17.662200927734375,11.0
310,14.9004606420437,46.43362793516912,13.401031116370586,61.93321920647354,-0.5835020194167179,12.3572998046875,14.89959716796875,11.0
311,14.7874261345772,45.479371852988166,13.514069311113914,62.233884320277234,-1.9674803699660754,7.20489501953125,6.395538330078125,11.0
312,16.41241942418907,50.52746351611931,13.433050027258272,65.13534017137951,1.091081922419951,15.8995361328125,12.65887451171875,11.0
313,17.394230291657006,47.45692691947548,12.578597898743894,63.03968854622054,2.5465223989328543,11.066802978515625,15.795562744140625,11.0
314,16.69488948187218,40.30534527189003,13.49747357454373,57.75947776894355,7.847895159957827,0.0,3.2940673828125,1.0
315,17.090054804447163,37.48991105906224,13.249372985517795,56.35797830288241,17.54729385723364,3.991180419921875,0.93756103515625,2.0
316,18.445222087313418,42.53246916877728,12.871420745956488,60.79102476387467,20.138723790394486,0.0,7.871856689453125,11.0
317,19.85469823037923,43.24860454097057,13.415368249416876,62.68999074999273,16.71771388047584,0.034271240234375,13.167327880859375,11.0
318,17.209831548402946,44.31126900517418,11.648481632737706,62.04460552858747,7.367981975186134,3.882537841796875,3.917572021484375,11.0
319,18.657384058440492,45.15040897781151,12.293403809271036,64.70585329573538,5.773860214163592,0.128753662109375,4.9306640625,11.0
320,18.41372076628362,45.72902690699449,12.473596148522788,63.76258034950526,3.1246933123284535,0.0,3.57037353515625,1.0
321,16.87294634702469,49.75449723960564,11.410636101099186,65.03225521039812,5.207389624001956,5.0997314453125,0.6353759765625,5.0
322,16.26950177864599,46.611440032822145,11.84465144960808,64.4136396039036,4.6648319232220565,3.24505615234375,2.09844970703125,5.0
323,14.844451656486296,44.756836696751265,12.187809712661972,63.52371488307125,11.174156481895757,10.7099609375,1.635345458984375,11.0
324,14.673725793951967,46.94312557520493,12.533296063564144,63.547851555626806,3.0064802451647616,3.817718505859375,0.257568359375,1.0
325,15.58514673945312,47.52444443897197,12.423062314719154,65.16947740173131,-0.8819760101714496,1.24322509765625,2.10614013671875,5.0
326,16.560655839605822,48.296713255518554,11.895836110888386,66.78233947816045,-3.843814031935115,2.791748046875,7.034423828125,8.0
327,18.04397852370824,49.55921536893415,12.520739615714373,66.66259054445916,0.31905239348698844,4.25897216796875,4.00537109375,8.0
328,18.125581086322796,49.5766075955984,12.429092057315476,66.11809142026944,2.3351693170698886,3.150054931640625,0.49383544921875,5.0
