Type,Features,,,,,,,SVM classifier
1229,11.858851278086538,19.85477959575605,11.567383879351741,37.304312698267466,-10.307217312526221,0.420928955078125,5.639373779296875,9.0
1230,14.572839064285438,23.96774489133411,11.400793077663039,41.658629301946355,-7.165505437894775,0.149017333984375,6.08392333984375,9.0
1231,13.821040684779708,28.259611839111713,12.253953506956725,46.70136950855898,-5.595091798634268,0.261932373046875,6.53955078125,9.0
1232,14.411009844198663,32.67186783178104,12.504709340033664,50.17326786918095,-4.934963235198806,2.4249420166015625,1.320037841796875,9.0
1233,14.03685890932449,34.791290546632744,11.55624639622198,51.383791187462066,-9.07088788201284,2.2363739013671875,0.51116943359375,9.0
1234,11.924915050468108,33.833116887994464,10.246139856886654,50.19726754582255,-14.143514310907706,0.929443359375,2.251434326171875,5.0
1235,11.943863447334564,35.19033791170699,11.032410337201085,50.83947213431218,-14.275822913242585,1.5660858154296875,2.8187255859375,5.0
1236,14.192050201304529,42.92814575112418,13.32189733294432,59.12940485488396,-14.6177495288645,7.954742431640625,7.96734619140625,9.0
1237,15.45031152752211,49.03966337984937,13.224231182544756,63.480626548142894,-12.609527974966726,6.715545654296875,14.3809814453125,11.0
1238,15.458982073046439,51.047827610235935,12.75693302788934,67.29614266769107,-5.404835021706894,11.536453247070312,13.45135498046875,11.0
1239,14.015218382817586,49.37760367561192,12.528475486166903,67.34014696332228,0.41893025170041576,10.587722778320312,11.088241577148438,11.0
1240,13.236795561536333,49.98501837150695,12.938916322183728,66.43040382544878,-0.6353987198833643,12.55706787109375,14.0498046875,11.0
1241,14.272683747551866,47.93935858883187,13.446686898974605,66.97692172522096,1.1820618610443168,11.200897216796875,9.480010986328125,11.0
1242,12.95611322622879,47.834194758294785,13.108827455004068,65.4009553650921,2.719271156437365,10.345184326171875,8.928451538085938,11.0
1243,13.780034216884314,50.634126583109854,12.522521393971964,65.78288802649021,-2.5029442842012335,12.181747436523438,13.6312255859375,11.0
1244,13.309679918811288,49.443622580878866,12.30014285141906,66.96241034071673,1.3747663654500266,11.51019287109375,9.76336669921875,11.0
1245,12.874783864147776,48.37490900934101,13.140641020273943,64.97700724494973,6.846262389190029,12.397102355957031,8.872161865234375,11.0
1246,11.69632842706132,46.44244806706618,13.166754134598932,62.3089349906481,5.493544872799481,9.640098571777344,5.777130126953125,11.0
1247,12.245357960176555,51.11983279514162,12.827655504167438,65.54894741261404,5.77053514581514,16.494544982910156,9.769546508789062,11.0
1248,12.575620895917687,53.35923939620214,12.016687571245122,68.08263546971605,9.844555654178164,15.694328308105469,6.9510650634765625,11.0
1249,13.233701857869988,55.6463844633263,12.318571023865243,69.43194912715754,5.698143535621465,17.243785858154297,14.058578491210938,11.0
1250,13.051570061332772,55.7880507405731,12.182818848609479,68.26760013282359,3.559713984618845,14.972209930419922,16.443649291992188,11.0
1251,14.18757610937304,55.900077489580156,12.128210715353308,68.78453267457694,4.376922625144681,12.543190002441406,11.043991088867188,11.0
1252,15.314796969452345,57.592492484197976,11.928401780977154,69.09768116876936,3.343765530246304,14.04771614074707,12.647773742675781,11.0
1253,13.319514019932708,54.03621051495353,11.613838973975392,66.48892579115446,1.4801888309825124,7.592711448669434,8.856170654296875,11.0
1254,13.822134337703588,53.24488132615831,11.81388138699571,64.89823549538426,-0.07089753748525449,0.0,1.7759857177734375,5.0
1255,13.74685013898495,49.40809042253173,11.890341958804996,61.16163114872607,15.499326226445701,4.500798225402832,0.5948410034179688,11.0
1256,14.277837920043517,47.20594349771351,11.377576587326462,60.39697655318362,10.834454734716486,1.2735977172851562,0.8472061157226562,0.0
1257,15.02098244392474,48.16215056989372,12.1403060373116,60.615900997149524,11.47683919907287,0.7723960876464844,6.373405456542969,11.0
1258,16.309801866456255,47.25526207421498,11.749261862945264,59.971969991600446,13.672932214265781,1.2136573791503906,10.39206314086914,11.0
1259,17.905937548201877,46.98577834167763,11.742120133118558,61.65482455007576,13.558666728672067,0.3951282501220703,9.334457397460938,11.0
1260,16.347358288020548,49.70941759421009,11.672922023843498,63.19924511322111,8.173617940953754,2.614225387573242,4.555400848388672,11.0
1261,16.19851747592143,51.343627396790026,11.48574597392988,65.7067823552722,5.082129372747656,0.7989253997802734,5.419807434082031,11.0
1262,15.889401017798406,48.72995766219771,11.458063354643357,65.64971552295985,5.1040401257821255,0.0,5.719627380371094,11.0
1263,13.542595516708861,50.05803042357648,12.135054407951769,64.05087526456938,5.891124378295631,7.172981262207031,0.0,11.0
1264,11.063121215389021,51.320266511928956,12.068631363950303,61.585628082267746,6.665238206100813,6.54340934753418,0.6040077209472656,11.0
1265,10.348637317882684,51.865646167408,11.812696742063757,64.77093826684066,3.1727057917643675,1.660369873046875,1.8944358825683594,5.0
1266,11.404674331644419,53.1571858401604,12.010715143018146,64.93572300413722,0.5054230252604487,0.55462646484375,0.0,5.0
1267,11.124755329109412,55.3685598879983,11.34813810862161,63.38788352122062,0.21711199570631123,1.6345558166503906,1.4719161987304688,5.0
1268,10.987931912741669,53.074894188366386,11.537611099820609,64.0966185138452,0.10296641921055091,0.0,0.19984817504882812,5.0
1269,11.304296929141245,53.210898550799776,12.004786279947545,64.96198148370401,-2.9094843009187557,3.8477859497070312,0.572509765625,5.0
1270,11.602881554548244,51.71029759436513,12.80821006186186,62.74785715101104,-2.956295940626998,0.7681236267089844,2.4178199768066406,5.0
1271,11.32938625114577,50.94764344438247,13.016347528637539,59.65349913925834,-1.2857124630896815,0.2551841735839844,1.4713020324707031,1.0
1272,10.416628837788707,51.288702942213,12.139033078728325,62.9199405609502,5.587769352256051,3.0118560791015625,2.86077880859375,11.0
1273,8.421618010577738,52.57374176548315,12.125366335991323,62.02082675445959,7.589045297328375,7.496021270751953,0.49040985107421875,11.0
1274,9.610285641260717,52.694023888754444,11.558754194175151,60.331473335629894,3.289610935761663,5.050922393798828,2.0617294311523438,11.0
1275,12.962401053603223,49.053310915655516,13.317631429283093,60.0392153176101,1.6192917616507487,1.7677078247070312,0.0,1.0
1276,14.59314611350349,47.73965841927267,13.364903421972155,61.58543683809681,0.03224418809356244,0.6554107666015625,1.2363510131835938,1.0
1277,15.09819699239776,47.6652057994869,13.367615877525475,62.155342037464344,-1.8526046986396838,2.4012527465820312,0.4227752685546875,5.0
1278,15.287757816936388,46.57562102068939,13.641817529073524,60.94124621074117,-2.533914392833088,0.6835365295410156,2.1876754760742188,1.0
1279,15.495902186277956,42.4034388650571,13.028080944300154,57.59058835429587,-0.4825401447774256,0.014102935791015625,0.9704513549804688,1.0
1280,14.808388619306829,43.38148074504498,13.085555302972768,57.681359977324306,0.5317008258024584,0.055141448974609375,0.567718505859375,1.0
1281,14.695462410138695,43.56265913140457,12.66165396514982,56.645609280886546,0.3077302534001143,0.0,0.0,1.0
1282,14.639438235242896,43.041979610580746,12.305146590473267,56.0983557032963,-0.19551869747393005,0.0,0.29869842529296875,1.0
1283,14.726289089909788,38.62654832988698,11.897022218041352,53.571634235904,-11.13995759343397,10.467201232910156,0.2819557189941406,9.0
1284,17.00721975494642,36.19744367106654,12.728512413664449,54.17242492277275,-14.610090329826853,12.632923126220703,1.6450996398925781,9.0
1285,19.007266145333592,41.885835750620984,13.564752032159394,59.69315005007065,-7.588303151452604,6.262323379516602,2.4752273559570312,5.0
1286,19.779612646717588,41.55201006944485,14.409955287874618,59.522776466342144,-1.2023591972415313,0.044918060302734375,0.098480224609375,1.0
1287,19.82367705298698,40.03232893268929,14.870311011006422,57.075384037563126,-1.5335244149508886,0.0,0.7060012817382812,1.0
1288,19.68152800245295,38.7903473380175,14.888719661258172,56.193842814671335,-1.0910808326576786,0.2574310302734375,0.34851837158203125,10.0
1289,20.17720632038408,36.56817901215652,14.358968651021463,54.022727297625664,-3.6666118608602054,0.1808643341064453,1.2592620849609375,1.0
1290,21.632209860426588,33.832234969800595,14.725405136842866,52.14892394104082,-3.316665424627163,2.216883659362793,0.0,10.0
1291,21.882561076232758,30.544179440663207,15.421568823683568,49.33902867584413,0.19850129361594115,0.13284778594970703,2.3422164916992188,10.0
1292,21.201806444457997,29.022441161280252,15.905276737478221,44.91118478962177,0.5312424689103198,0.2392425537109375,2.9231033325195312,10.0
1293,21.11355447852829,28.521432479157916,16.362510040453543,42.71082020698651,0.003828354413990376,0.3116474151611328,0.09227752685546875,10.0
1294,20.911686350925894,27.95071598681232,16.50945462307336,42.01051340901714,0.9398913122889057,1.073892593383789,0.009891510009765625,7.0
1295,21.22169981373022,27.441497871982087,17.08421911906597,41.569933666448144,0.716553641378545,2.4584922790527344,2.107086181640625,7.0
1296,21.630441979243272,28.104095581368924,16.483918875682537,44.06999541034938,-1.2137364590835105,1.0014629364013672,3.7056961059570312,10.0
1297,22.18121234777454,29.072573215957284,15.041552412177278,48.29244787102216,-1.1355424638562535,2.997732162475586,6.405735015869141,10.0
1298,18.14201298202255,27.20746391934372,13.168822134397255,48.1313633425696,8.585315014888229,10.157520294189453,3.0411720275878906,2.0
1299,15.310310065339792,30.95762826327266,14.399152303896628,51.078475766034416,5.644369412135147,5.060764312744141,1.5468521118164062,7.0
1300,12.69997623759021,35.753620298524204,13.782464361473503,54.734940899436765,5.088255998547922,0.02516937255859375,3.452678680419922,7.0
1301,13.613649432037768,38.06594452902809,12.934813305795213,56.058596585697146,-2.659247638560297,4.447635650634766,1.3340873718261719,0.0
1302,15.356570121432657,40.944097828375696,12.028066915134442,59.20624384160982,-6.611327627094785,7.4457855224609375,0.24058914184570312,9.0
1303,17.05584326513508,44.03937325041819,12.091206662824408,62.29635999563246,-2.9694699573169805,4.156652450561523,0.019702911376953125,5.0
1304,17.269537386401023,46.16443877094733,12.167983495989615,63.554666486537194,-3.3866276874420005,4.011545181274414,0.3802070617675781,5.0
1305,17.53440454562159,46.8125233093501,13.240895194573689,63.685438475707606,-0.07167420185690274,0.242919921875,0.019451141357421875,5.0
1306,17.197504655287272,46.70327814844481,12.957226574690743,63.48024177940105,1.163020010238387,0.8117408752441406,0.48062896728515625,5.0
1307,11.478038775618927,39.523852350147806,13.080936595724392,56.47282165405349,15.985215868829055,17.524978637695312,0.7112312316894531,11.0
1308,10.436668448138025,37.50318298182532,14.116102716666816,54.88637953183138,13.803165836355141,11.327678680419922,1.8995780944824219,2.0
1309,9.918153138580472,37.46550598730809,13.813306087751297,55.11618880115486,3.5025954540883237,2.6160888671875,0.7731475830078125,2.0
1310,7.601160584157782,37.109519950399005,12.475353644645807,54.23625882720852,13.328276962014964,11.216339111328125,0.9129714965820312,11.0
1311,7.470606220019228,40.23956051708312,11.462444922470873,54.72090949484584,16.94280509524191,12.6827392578125,2.5366973876953125,11.0
1312,7.550054910720778,42.26029619277914,12.50997992097593,56.36032747815055,17.692668945707148,12.508255004882812,0.8574142456054688,11.0
1313,9.361121750151163,44.93954410545031,12.006306736855066,58.61952036155968,15.282356432068704,12.507766723632812,2.5191879272460938,11.0
1314,9.912149892388321,48.98711690486729,13.114497513933788,59.55753985029014,5.3154033721909935,12.829620361328125,9.147987365722656,11.0
1315,12.651989851046746,49.643622376414804,13.34680660829482,62.646829242874354,9.05738438862761,14.614662170410156,10.998558044433594,11.0
1316,14.779164655522287,50.353985867481285,13.005336666068672,64.00478025646507,10.214703102399255,15.071434020996094,13.009819030761719,11.0
1317,14.135629602711813,48.721541785078756,12.497713542895736,63.572854001168565,3.9219742231272505,14.682510375976562,16.43975067138672,11.0
1318,15.366539680916436,48.88211528414139,12.843106082065653,63.67470409509102,0.34998943286692535,19.766098022460938,18.965377807617188,11.0
1319,15.441689794317238,49.82717362158846,12.873906104377,64.54003846316238,-0.7065461558512158,21.519012451171875,20.951889038085938,11.0
1320,15.686522276115959,48.23797261026681,12.005265577401467,63.75392677553824,-3.369744568008266,18.795074462890625,19.225692749023438,11.0
1321,16.47759441741502,50.72303325507798,12.354464664571559,65.11214873321471,-1.8655711583418895,18.748947143554688,16.145462036132812,11.0
1322,18.737096171533256,51.03767142965157,12.493871524547465,66.30913949842622,0.5173675694021097,17.9710693359375,16.942733764648438,11.0
1323,18.026948036888435,45.00654341556337,12.835808961384236,63.5889910128561,-0.4162249459147859,13.650390625,16.915939331054688,11.0
1324,17.293099573117264,46.73149378592463,12.43075800118854,64.37608723567726,-0.4907241275860475,11.228759765625,9.013656616210938,11.0
1325,17.022828997375527,47.969444718441245,12.105320957102212,65.0956740207614,0.23798467010420676,9.527557373046875,10.843536376953125,11.0
1326,15.284062937531164,43.56970301009514,11.978928918205195,63.09224229434271,-1.581288485115867,10.373138427734375,11.45892333984375,11.0
1327,13.915306002942053,43.81946829241787,12.62004022827308,61.39965433035705,-2.5174835195010923,4.94635009765625,8.096099853515625,11.0
1328,14.203969488578302,44.2385965080645,12.704331568524392,60.11647381419513,-3.270389548857204,2.415191650390625,2.10211181640625,1.0
1329,13.313416049116448,40.111468915448874,13.612792501542744,58.37889688193214,-7.8308421964141735,0.81915283203125,5.7743377685546875,8.0
1330,13.285530485473533,37.63245954021106,14.112057876339566,55.5599349105872,-1.978053821531895,3.1624755859375,5.227752685546875,1.0
1331,12.572702120232375,37.46702044165231,13.746537611996413,53.842817218590326,2.5148088007935527,2.3148193359375,3.982666015625,1.0
1332,12.508327806029786,38.27794683459079,13.463746790899025,52.100839570975424,-2.6286442587041625,4.516387939453125,6.834136962890625,11.0
1333,11.512907984431898,38.02886300473831,13.386296200171156,48.6427188950387,-4.262690424998116,1.492095947265625,6.041595458984375,0.0
1334,10.138128855685554,34.60140338960026,13.405279345388424,45.13946487988517,-0.2652177239437417,0.0,3.709869384765625,2.0
1335,10.2425486822649,33.574985208040104,13.56348598810315,43.83427664764923,-0.9643252079589498,1.036834716796875,0.0,2.0
1336,9.813460481351441,31.880640143803483,13.999684542265406,42.37531276427636,-2.6473336626866986,2.981964111328125,1.223876953125,2.0
1337,10.944893257537998,32.303249933973326,13.780163143554029,42.88136692173137,3.3832289246838245,2.391876220703125,4.460784912109375,2.0
