Type,Features,,,,,,,SVM classifier
7100,11.867670878488255,35.68858258653528,13.341134157767478,47.79327445148979,6.023237248112223,4.148193359375,0.26373291015625,2.0
7101,7.367799272028659,32.44738598145721,10.640409583044683,44.93889140960719,1.351955370200755,0.0,1.28839111328125,10.0
7102,5.373463763016684,32.46387576582403,10.372405207525766,46.719542827724254,3.496088382197712,0.59521484375,4.058441162109375,10.0
7103,5.751147922096294,34.050438492876005,11.192248421790682,49.11366382225263,2.988286335894222,0.58984375,1.989715576171875,10.0
7104,4.191810077921861,32.44514009198531,11.417599593109388,47.03175215142575,12.775798929029145,2.640380859375,1.416656494140625,10.0
7105,6.685174112490078,32.73279690443486,10.445002824342884,48.122856169178526,28.073251240309148,10.38983154296875,0.0,10.0
7106,11.008482634582393,41.192499826622,11.695963277494933,59.507024657138814,11.43420745396263,13.020843505859375,2.82269287109375,11.0
7107,11.052581587811794,39.54275526441961,11.909727787442131,58.47500477627764,9.172535205644863,5.449676513671875,11.19940185546875,11.0
7108,13.921470689867753,45.437355588708954,11.094578909823447,62.1929878762621,3.1013228434561273,12.64971923828125,9.025665283203125,11.0
7109,13.56825690711689,51.85024263934968,12.061119143245836,64.71091982151555,-3.719615456633035,17.571533203125,13.631591796875,11.0
7110,14.859833736532437,51.524471233424734,13.363019925155562,66.21408093280195,0.8042140180506379,17.984405517578125,17.69793701171875,11.0
7111,15.289353584576094,50.66513541864376,12.021178289394772,65.17073350324515,-2.0766009427833136,19.587051391601562,18.9278564453125,11.0
7112,17.918104322612955,53.33391494858931,11.648214680951128,66.52463784600589,-8.076560988118558,22.660736083984375,19.566009521484375,11.0
7113,18.379105659538673,47.11793073972599,12.42172167447051,64.47242877519506,-7.335598469115121,15.208663940429688,17.212356567382812,11.0
7114,16.88272160333951,43.334481305294,12.882390625483355,61.99152002739275,-10.092635665140453,7.81488037109375,10.173919677734375,11.0
7115,17.268669612106592,44.652374188104105,13.228335881448693,63.38393073473581,-0.39204706768955383,7.8803558349609375,5.5019073486328125,11.0
7116,17.358307842576245,48.38621772354103,13.325432987728405,67.43218058602257,-1.4960146463801363,8.639938354492188,5.5638885498046875,11.0
7117,17.246898221142995,50.33145870541293,12.599656052691454,68.47568387944676,-0.017856640360265075,12.202178955078125,12.8990478515625,11.0
7118,15.456452947192034,52.92876551168608,12.135131809945353,67.44153888423526,0.008372048044049382,13.17333984375,13.637680053710938,11.0
7119,14.24485302804959,51.38120784899007,12.896637777694835,66.67099620866904,2.711184389067927,13.286392211914062,13.393402099609375,11.0
7120,13.868264541931737,47.152211933302425,12.8439343892737,63.81107826147736,-0.7813779160886969,7.264213562011719,11.889877319335938,11.0
7121,13.756765066274877,45.89447363724622,12.968789752529242,60.854926123594126,-7.14169826382899,2.6653671264648438,5.408843994140625,8.0
7122,14.852281630746461,44.96913509358701,13.376700878079706,60.80812735188124,-3.14676693616691,1.4583511352539062,3.4680633544921875,1.0
7123,15.392030152689372,44.221785386106504,13.889510219702665,59.9664949723653,-3.0052580041338355,0.61968994140625,0.8692779541015625,1.0
7124,14.762636609274658,41.520240648808745,12.108873623458148,56.90250097358869,-15.893510305937689,9.462890625,1.821258544921875,9.0
7125,14.540460351573511,39.472780690557016,12.889881149797185,55.50107307769517,-14.664787086516316,8.32080078125,2.2815399169921875,9.0
7126,15.83669754389095,40.69252555137138,13.138403847375159,57.072469790743,-8.003264920838237,4.4662322998046875,0.901458740234375,5.0
7127,17.15153210797039,43.81614592061928,12.857154731945908,60.60550569015966,-2.8919481090136427,0.696533203125,0.5103759765625,1.0
7128,17.301513765502012,43.842659868000865,12.69143863211226,61.08772900688883,-0.5036714529783834,0.0,0.459503173828125,1.0
7129,16.66288158488192,43.11266919206711,12.896024048420479,59.720284882028196,1.5976153110062863,1.2842178344726562,0.6732635498046875,1.0
7130,15.595404632181914,41.6913391601388,12.608429516099978,58.44208627434453,5.1805403876191995,4.026481628417969,0.3221588134765625,0.0
7131,15.64527970657446,41.40374946200987,12.62766631396044,58.270015091643685,0.5290030529082502,0.12143707275390625,0.243072509765625,1.0
7132,15.109800167969112,40.9403865550105,12.692842368376631,57.796141185640124,1.9069438487139367,1.0237579345703125,0.024749755859375,1.0
7133,14.814931828149437,39.65166298360572,12.290440766295351,56.7066382046455,0.4282129226918636,0.0,0.0,1.0
7134,13.788588571366237,38.0767200415723,12.374739471366633,55.65333517408163,-2.3379160357203266,2.9664688110351562,0.47003173828125,0.0
7135,11.0064762000214,36.64981512614439,12.926334106102932,54.99771435136279,-1.5694747672821332,1.7995452880859375,0.3813323974609375,2.0
7136,11.030349894819022,38.85308936909432,13.500270944495249,57.43562853129488,-2.839026061642792,0.357452392578125,0.7093353271484375,2.0
7137,12.648585095209892,46.22628958796611,11.772884441717938,62.64288486738121,1.2152133745758924,8.764625549316406,5.787811279296875,11.0
7138,11.878856544516399,47.735462433945635,12.415213799085151,60.97589369415478,-4.300065652589408,0.8830108642578125,6.3358154296875,8.0
7139,12.339130233892266,46.458961118975424,12.334032225623089,60.00120912449778,-4.6191793892471775,2.1988372802734375,2.3671417236328125,0.0
7140,13.808100395404356,41.759819377776786,14.369776559993014,57.854607582929965,-9.490335308341722,9.709228515625,0.5532379150390625,5.0
7141,13.582838116023552,35.80387626093571,14.662366878977844,54.237511117417284,-10.78197358508018,9.675994873046875,0.954833984375,9.0
7142,9.326670871557564,28.267473694887784,13.285423596007725,48.02015994606988,-13.38178372421787,6.5212554931640625,4.4907684326171875,9.0
7143,9.36422085151651,29.323142960316062,12.03433537174283,48.63485096840748,-14.992104826561379,8.556015014648438,4.219139099121094,9.0
7144,10.303075877924432,29.807694170934077,12.834434312129012,48.223967090578576,-10.703189192236717,3.8822174072265625,2.565582275390625,9.0
7145,12.385554201290041,32.01716141283589,12.50715168959255,49.71217783130122,-6.385639732992758,5.359375,0.38245391845703125,9.0
7146,14.334381456325072,34.49506781012216,12.143515340990932,51.97781141518854,-3.0542426328579317,3.1916961669921875,0.04740142822265625,9.0
7147,16.780637478794738,38.25543335360303,12.634810802471973,55.60673629964636,-4.07203249282741,6.8589630126953125,0.490936279296875,5.0
7148,18.305995691509896,44.09479588427669,13.445886853177992,61.06299166136718,-3.3799417634400446,7.5397796630859375,2.2221221923828125,1.0
7149,18.90732598600813,41.68816664916726,14.308029083737123,59.7146688169986,10.809689550146407,0.658843994140625,9.320335388183594,11.0
7150,20.886693553087696,40.071359360921164,14.145661918178224,58.916913412788396,9.183442245599274,1.1023712158203125,8.718307495117188,11.0
7151,21.368865666479245,42.63533519947016,13.898068161717852,61.68209079687719,4.999979857481435,0.0,2.23431396484375,5.0
7152,21.32858110153434,41.19841634745032,14.65897914925167,60.85220259306003,2.324492880547523,2.5627288818359375,0.7871551513671875,5.0
7153,21.64198125012095,39.34006370668828,14.53376309034212,59.01257874561654,2.288059067364517,2.665557861328125,0.5904693603515625,1.0
7154,21.42253310870075,36.40789856505607,14.161949606202427,56.414437831552405,1.8491520866182907,1.53387451171875,0.940704345703125,1.0
7155,18.807666058155416,34.693995600404804,14.321867618038594,53.055606245206654,12.678268784219497,10.30145263671875,2.248077392578125,7.0
7156,16.36330959481952,34.039664613464645,14.930338596992835,50.37189183029463,7.94907239485142,5.3387298583984375,1.9830322265625,10.0
7157,18.110542807118094,38.93855345067248,14.531244007647508,54.28682191843464,4.188893532605236,0.5236968994140625,3.226226806640625,10.0
7158,18.56378047668748,42.9428658205382,14.659150175705431,58.045032074645945,4.724383625652418,2.3458404541015625,2.398468017578125,1.0
7159,16.47231683072699,38.947056004699725,14.037694534422108,53.877465230106786,5.569953897308697,3.9124298095703125,0.5922393798828125,10.0
7160,15.637951962652046,38.00738397363059,14.819617528499357,50.41080292423097,2.3691752971517177,1.5077056884765625,0.12841796875,10.0
7161,15.09304805841612,37.16981164200446,15.395181979839954,49.556053261578285,1.6913813973705356,1.1450653076171875,0.1287078857421875,10.0
7162,15.477533878092803,36.47723227181801,15.94604675498167,48.31242050373089,0.7881147571308131,0.0,0.30450439453125,10.0
7163,16.479554732235517,37.7273369657743,15.704586484828535,51.485081184028324,-3.5238982529265264,2.223602294921875,0.435699462890625,10.0
7164,17.12752724544407,38.86407010946124,13.70503739585483,54.43637083019661,-3.170258897639484,3.5581817626953125,0.840545654296875,1.0
7165,18.63004219055561,37.66672440847171,14.636283854591383,55.1953993833222,-10.08776768131679,9.082656860351562,0.458587646484375,5.0
7166,18.988718039170998,38.03046418181733,14.199945783178586,56.44080869543886,-6.321325219448818,5.301483154296875,0.9854888916015625,1.0
7167,17.12254759412777,36.75922077307469,13.074588279652232,55.357441516132994,-4.232523502056907,3.5853271484375,0.0684356689453125,1.0
7168,14.854878645576704,35.54329073138594,12.561719823678173,54.237099846343085,-3.40604390399049,3.1709442138671875,0.0,0.0
7169,13.256591905199038,34.70612202180655,11.884544312356182,53.69005622890839,-1.0312391584966545,0.2432403564453125,0.3531646728515625,10.0
7170,11.896184487033523,33.821889457698695,11.499947924323987,53.24264868264798,-0.7099054783834323,0.0964813232421875,0.6237335205078125,10.0
7171,11.937732216215988,33.872929831260606,11.747048486144356,53.681144819575806,-1.774297799542128,1.1917724609375,0.4813690185546875,10.0
7172,13.453021972523281,34.39214286136486,11.904962576669556,54.590067591732435,-3.865694530896237,2.5507049560546875,1.2584991455078125,5.0
7173,12.65775849583451,32.58018203053653,12.296470985722223,52.60808739757914,-9.387459830670378,4.8770294189453125,1.1425628662109375,9.0
7174,10.467868494923266,29.12395848016385,11.474397201765253,48.07885731376288,-14.265453320180725,2.40850830078125,4.498382568359375,9.0
7175,11.180250973768352,28.592933856084933,11.08737602422876,46.298595536309506,-28.706882766352756,2.814727783203125,7.34478759765625,9.0
7176,10.82628254225531,30.762365185974154,12.418573311340312,48.50920105763633,-18.859199833730607,3.9281768798828125,2.4833526611328125,9.0
7177,11.998862552389149,40.85624149605748,12.627042633595437,57.16239114681338,-15.08309232167989,12.064804077148438,6.3153839111328125,9.0
7178,13.21973887539609,47.84180026356835,12.592213755187146,64.41613305565517,-7.068269793428362,21.060684204101562,17.17718505859375,11.0
7179,11.912430141564343,52.53039755958258,12.098500319993972,66.06346156010679,0.08513026217584974,18.9625244140625,18.508148193359375,11.0
7180,10.902975389813587,50.70167417743679,12.67329500543922,67.55780948510242,-0.8150078781575163,21.305023193359375,20.171798706054688,11.0
7181,11.891116691737597,50.60515150649364,11.841942632160663,67.3198872791876,4.540177236591192,21.268035888671875,20.09112548828125,11.0
7182,12.084534743380988,50.61322798580889,11.974058509286799,66.54014124039509,7.221311634421521,15.758270263671875,13.643447875976562,11.0
7183,12.392086134535123,45.85334276204652,11.154088020786183,63.911723526321225,8.028177884095491,16.414947509765625,19.514602661132812,11.0
7184,14.440694254983612,46.4549834104442,11.765263810244871,64.44460330720514,8.195547422566035,14.6951904296875,11.38641357421875,11.0
7185,16.488222941786702,47.37731557857377,11.991031178534111,66.5679116711755,4.763611412813246,12.24810791015625,11.02667236328125,11.0
7186,16.352001206851366,50.21589593202141,11.752631846317449,67.47280129309111,6.453138338260551,15.708526611328125,16.044158935546875,11.0
7187,16.238470303186567,50.13826168671725,12.960207370175917,67.41491373173744,5.677541619720633,13.591552734375,15.4947509765625,11.0
7188,15.761767116386654,50.26307662386022,12.606873828025588,67.87083851904032,5.000649441815616,11.414459228515625,13.260040283203125,11.0
7189,16.985866256778444,47.3886098256243,12.239700175129645,64.51016858944303,5.163228487167952,1.504638671875,8.37969970703125,11.0
7190,18.984688089146083,41.186843721779695,14.383942510111915,59.975338368877786,8.974888529707336,1.193756103515625,7.65777587890625,11.0
7191,22.31588256743723,37.796845859734375,14.443848924034622,57.198924036476626,8.082403965677564,0.67626953125,5.45147705078125,1.0
7192,22.159478789800367,39.86169895382578,13.01863763653163,59.33036772045072,7.105485770404796,4.396728515625,0.13232421875,1.0
7193,20.253410417203376,40.51933258060363,11.877822153987875,60.28276958127013,5.285825980104089,2.910308837890625,0.262359619140625,1.0
7194,21.270870730541585,47.91755854066356,12.419007760069775,66.79237071802602,7.012277192372223,0.817108154296875,4.93951416015625,11.0
7195,21.37978413361065,48.06187318952988,13.163078012681964,68.85555921589366,6.356806307066142,3.91156005859375,10.727630615234375,11.0
7196,19.516666088002754,46.01092119618779,12.395410471036485,66.76762753831626,-1.8236874741675793,3.121551513671875,2.138336181640625,5.0
7197,20.689921439054633,44.55996224215342,13.301693481362035,64.26302551328297,-6.958084741265338,5.550079345703125,1.398712158203125,5.0
7198,21.973694778147912,45.12385146284505,13.537810372900992,64.8354606422825,-2.442839357409393,2.522705078125,0.0,5.0
7199,22.814968013359227,44.8122771075938,13.28900055758881,63.936510591354384,1.5146841704490073,0.0,2.181488037109375,5.0
7200,23.167049647390797,41.695393772571265,13.571112868537323,61.24653589092485,2.0426932863521445,0.884735107421875,1.779632568359375,1.0
7201,23.937916134921256,38.44530370150635,13.944820799931788,59.550646593579785,2.141896368081629,3.8563232421875,0.0,1.0
7202,22.76782602584308,34.120520544778664,14.150947215433764,54.20853952544759,2.311319909665749,5.585418701171875,1.8861083984375,10.0
7203,21.468358191644043,32.935237609412496,13.402772051800806,52.63504512241168,4.299618491528218,2.96484375,0.969451904296875,1.0
7204,20.52895472103972,31.0852490495846,14.138436442918138,49.91235177520717,3.3512026174963188,0.257049560546875,3.746673583984375,10.0
7205,19.73422964828384,29.659350182245976,14.109926822201253,47.28687281767964,1.7461324251972998,0.150909423828125,1.561859130859375,10.0
7206,17.64951234610447,27.561116058932946,14.722690722158351,44.36738617508672,3.19737858043834,2.196014404296875,0.918304443359375,10.0
7207,16.734003293877045,27.107774242015473,15.106036134254007,43.467886632284994,2.3823711077529035,0.948638916015625,0.8997802734375,7.0
7208,16.049105125031808,27.900472100847843,15.536132321889374,42.83856395111982,6.398222631205321,4.639892578125,0.19775390625,10.0
7209,15.765683123111659,29.77633714849633,15.284286800255863,44.478696998677364,6.389743723085732,6.002227783203125,0.9761962890625,10.0
