Type,Features,,,,,,,SVM classifier
221,14.284130804067743,45.87047149079967,12.92566868111988,61.70933819999296,-8.710136894452802,0.7082004547119141,5.33343505859375,8.0
222,15.068050447775903,46.72026630776186,12.8353284393535,61.01817691502322,-6.919215250870835,0.388031005859375,5.5750885009765625,8.0
223,14.73132543761077,47.16090649745772,14.079956996070734,60.95224575838533,-1.155411689483207,0.388031005859375,0.0,1.0
224,14.477678056359945,46.25555235010451,14.646928189767934,60.781089713827825,0.45535547976873947,2.5177841186523438,2.6925582885742188,1.0
225,13.659399277864367,43.97833322808786,15.122304467845325,57.67308211945158,-5.656360620859754,6.626445770263672,0.0821380615234375,1.0
226,13.748281814902501,42.60541333740818,13.013094139460682,55.774539157880255,-5.97100655138347,4.84893798828125,0.02231597900390625,9.0
227,14.571851870174129,43.15276731918527,13.133821506715895,56.37510980229318,-0.7135741032888605,0.8011550903320312,0.736541748046875,1.0
228,14.5226391265466,42.056339582106006,13.03775918259003,55.18592429604672,0.7472430511617153,1.4653549194335938,1.0802230834960938,1.0
229,13.90221353747036,40.803253876803396,12.814457469213515,54.19920906023766,2.106359432281649,0.4928855895996094,0.5027847290039062,1.0
230,13.679004170423678,40.498442660775346,12.560393730543291,54.06518680392702,8.15164237188335,4.489648818969727,0.35140228271484375,2.0
231,14.782581589511825,38.59360942016688,13.707045788305297,53.43733168794138,17.43082146670622,7.924921035766602,0.1219635009765625,2.0
232,15.283650285375273,37.76301035667507,12.871438879412622,53.426935504328,8.02011309461069,4.158853530883789,1.8372268676757812,2.0
233,13.886809797193106,36.24505350195625,11.773130131062736,49.20181680490914,-1.1796203508650263,2.1948013305664062,8.290950775146484,6.0
234,13.433466408109066,34.345927257147,11.56887544366776,47.716994806087385,-0.008081757060885486,0.0,0.36602783203125,10.0
235,12.609868068691718,33.2072366749468,12.488471819023482,45.97300816962424,0.31998689386190204,0.7058773040771484,1.4250831604003906,2.0
236,12.40497740267881,32.94084967293973,12.680419524122838,45.25943161659996,-0.30805995179604384,0.09765625,0.0,2.0
237,12.524755944890256,32.009745856598755,13.0074680664019,43.05809670074862,-0.5986459752474131,3.3688392639160156,0.540283203125,2.0
238,13.210455845778007,33.22311311822925,13.492820037941499,45.31098420123632,9.855383998560331,4.415771484375,8.700515747070312,11.0
239,14.905918832134457,30.980824442054406,12.364110894729397,47.45515521843291,22.395950983011595,7.086326599121094,7.71612548828125,2.0
240,14.757567505886602,30.50797394287325,11.7315230433836,48.06352445226884,27.20560785018935,13.282554626464844,0.0,2.0
241,15.637172062544927,37.03899440229367,12.248555986632601,53.54036133294781,18.30197929234064,3.3534164428710938,5.922882080078125,11.0
242,15.661760268986466,47.74064042523212,11.810927938024339,60.23018804676327,7.268375558835015,0.19580841064453125,4.9915008544921875,11.0
243,14.568868854222824,47.14061781890311,12.311659832571063,60.8528025032099,5.78843803024144,0.19580841064453125,5.79608154296875,11.0
244,15.540337055788239,46.24717910325917,12.64314889199099,63.95816665656997,5.136453217024515,1.7952919006347656,6.844562530517578,11.0
245,15.093082895895538,51.8134772664532,11.88401004530084,64.81436098266514,-0.4043120102379352,0.6111221313476562,0.4241676330566406,5.0
246,16.021005750071108,49.45644977281421,11.593344276213221,61.4235924646713,-1.6060163139328247,1.7268600463867188,0.268707275390625,5.0
247,17.89991701394594,44.27229378702744,12.983935034571257,60.93557115171034,-4.991733578807857,5.343086242675781,0.5294685363769531,5.0
248,18.779531524838273,39.73701958479738,12.676009520671212,54.720964549902064,-13.34926943380372,8.675006866455078,1.2752037048339844,5.0
249,20.081719122566213,39.476084078079296,11.879615743183223,55.54637037933837,-12.623478770847706,7.645904541015625,3.884998321533203,9.0
250,19.745297782481437,40.92666656343299,11.323934678843731,55.48700335279355,-7.2455253954608345,4.747209548950195,0.0,5.0
251,18.88893529395066,39.10239048242552,12.251424087746535,53.910123206673276,-1.8485088302378798,0.5201034545898438,0.6691513061523438,1.0
252,18.78586929277007,37.35607597753487,12.001376608658669,53.588241694146106,1.1769442046275462,0.24451828002929688,0.7980232238769531,1.0
253,18.43236595434818,36.305195461050374,12.17210072757532,52.157388263921746,1.5867666987968567,0.7101020812988281,1.8675117492675781,1.0
254,17.951737420171742,35.695019959134406,12.371682990399181,50.209468832665706,0.34088910539169204,0.3949928283691406,0.8959732055664062,1.0
255,18.832855615057507,35.11568113640952,12.350327297854678,49.900152134484955,-0.11777920323739052,0.6209468841552734,1.0258750915527344,1.0
256,19.27923020038636,37.03087578152363,13.383429412276296,52.80535873789968,2.433326967355984,3.283212661743164,3.971416473388672,1.0
257,16.108485646572028,40.318673229190715,12.26445195508547,55.81481324242159,9.413679152624066,5.378999710083008,0.0,6.0
258,14.25549683313628,41.5605070528606,12.01364357960741,57.267085578693866,8.686740778120441,4.360721588134766,2.239063262939453,6.0
259,15.666592612347692,46.82211920960878,11.860029321284317,62.75033257878487,6.123025535080108,0.0,3.898662567138672,11.0
260,14.847645385019586,48.41364934201414,12.549592882749284,63.08126106159369,2.874021021549042,0.6774406433105469,4.192771911621094,1.0
261,15.013612081687018,51.76693243406161,12.117518545290794,65.3764624276961,1.3289182949836102,2.400188446044922,3.1004486083984375,5.0
262,14.99260102133762,55.05094858862495,12.110484418590058,64.71932285352494,3.162296424689754,1.0562553405761719,4.581825256347656,5.0
263,15.452066636874406,50.32191709102882,11.54491457701748,66.55688406621547,5.339501776108667,0.23406982421875,5.901985168457031,11.0
264,16.20658937492532,52.664218067553875,12.020952146819273,67.4460637430272,-0.7280328525874631,0.9145908355712891,0.0,5.0
265,16.349178651212277,52.658495459803035,12.422912950730884,63.31249452404737,-2.250621563386919,0.11886978149414062,1.6848068237304688,5.0
266,16.567487067621727,46.93848697096939,13.149987117702551,59.58780569241465,0.49858454207335245,1.0072879791259766,0.0,1.0
267,15.19993403441175,39.95097387251268,13.63985115183652,56.106011704384315,3.9946507695093034,2.1726455688476562,2.1807403564453125,1.0
268,14.661346130466875,37.69586120588366,13.688811565788733,53.71207638324423,1.8398629478326554,1.8686637878417969,0.08631134033203125,7.0
269,14.20478623404544,32.30490357853189,12.755427960040715,48.26537271480267,-0.06277499645487883,0.4352912902832031,0.1207427978515625,2.0
270,15.611525112376222,29.104331559110076,11.100589538580602,43.406210417645994,-0.1892997061325057,1.2677040100097656,1.1270294189453125,9.0
271,14.184505150445121,28.620333726017805,10.41805219473686,40.729166265686644,0.10647967299164318,0.0579986572265625,0.23084640502929688,9.0
272,14.281386386816937,28.24689877340242,10.54756799728889,39.62157937697166,-0.15704282919478468,0.9056892395019531,0.8587112426757812,9.0
273,14.392893494826362,27.376352005136248,10.747951779847037,39.46437880449924,-0.5523649473787521,0.1791839599609375,0.1973724365234375,9.0
274,14.74805877742643,26.505534961620896,11.054621178979222,39.08457835653354,-0.3022508031925265,0.1791839599609375,0.34738922119140625,9.0
275,15.038119681709196,25.54055713735735,11.001266992372576,38.6634709477288,-0.29233540680426734,0.1596527099609375,0.31081390380859375,9.0
276,15.480328895922945,24.294469266234188,11.199686510676237,38.06441264123334,0.10136880905756604,0.4023170471191406,0.2713661193847656,9.0
277,15.086196653961304,22.561160072283617,10.668505308110323,36.57089571572049,-2.7612934552021047,0.7649765014648438,0.7117538452148438,9.0
278,15.327429409712591,20.46941332018987,11.799616105009822,33.722063260032705,-16.224747710239004,6.33964729309082,3.3079681396484375,9.0
279,15.361668682425545,21.57134556829947,11.946856844387007,36.98575570644556,-4.91801323891605,0.019655227661132812,3.1947708129882812,9.0
280,13.81745021085913,20.465678858202903,11.221064481339571,35.53728565697334,-11.837729025971527,4.761049270629883,0.8294639587402344,9.0
281,15.306191424605021,20.25551984874799,11.817771145417806,34.8636567618296,-0.3272546854487304,0.3593730926513672,0.0,9.0
282,15.063425247432495,19.27776851950169,11.640023587232077,34.06692754541284,1.7092262778424385,1.5241966247558594,0.15966033935546875,9.0
283,16.651338246817787,21.964616457506082,11.432976065084699,37.58143669831346,8.712832161723313,1.879293441772461,0.39788818359375,9.0
284,14.471482023375883,25.84058748781737,11.227888316068334,42.45595091829317,19.475511582101902,11.44713020324707,0.07222747802734375,2.0
285,10.450546423978349,31.46338469558949,11.909284881959476,48.36369688131775,31.705679018933,17.84200668334961,8.169708251953125,10.0
286,7.51738119389119,37.18195445721119,10.905519236669182,54.07137226042611,14.869144120141879,13.029125213623047,1.3969764709472656,11.0
287,9.240139567440082,46.54637375209659,10.665310659724422,58.00036359641157,23.547989514537758,19.655075073242188,1.7114181518554688,11.0
288,11.51595224492177,49.00040196320444,12.142663101204578,60.59253428372455,14.181723966990743,16.89727783203125,8.937252044677734,11.0
289,13.998627265961343,47.62830281565488,12.528297274112447,62.11737658163783,13.159120108822203,17.14769744873047,12.435054779052734,11.0
290,14.565012704343342,48.705040918997526,12.624728942936228,63.43552483163374,3.939497349869531,18.25890350341797,17.568462371826172,11.0
291,14.180980903630154,48.305425230095025,12.285227784877694,60.82809812114239,9.084318483817853,19.796112060546875,24.5626220703125,11.0
292,15.386669684948753,44.751753366047154,13.28305065613494,61.737223826390746,5.715775340234208,18.947677612304688,17.71247100830078,11.0
293,17.024947542169055,48.19452545286971,13.19548168626238,62.95888355489434,5.388248955982645,17.830947875976562,18.878074645996094,11.0
294,17.795504810919375,48.33925858296868,13.01033822501474,63.33734474228395,0.9853073497245886,21.008926391601562,20.545379638671875,11.0
295,18.59251168978628,50.52466787317523,13.065388516361104,64.0310206766835,-0.6429572175329336,15.21014404296875,14.551071166992188,11.0
296,18.316494106049195,49.403890352128364,12.784514897976628,63.55644571122512,-0.44873903358237777,11.1307373046875,11.632171630859375,11.0
297,17.781115606809905,47.27006723556858,12.494937186817209,62.22717751309014,0.5594682660074082,11.97845458984375,12.591232299804688,11.0
298,18.603103249250232,48.894599628786665,12.465870190833167,63.192375656044156,1.5686056180202912,10.595108032226562,11.886978149414062,11.0
299,16.95268144550846,47.28323607321843,11.73598152768111,61.321802246707094,3.637384458598978,9.87921142578125,11.982894897460938,11.0
300,18.204864246680913,48.30527969037314,12.820161870105204,62.926204167987656,4.625907165622211,14.43084716796875,15.3140869140625,11.0
301,19.930817635464006,47.069687390247154,12.763443657720167,62.68410777717009,2.830694570772998,9.50250244140625,12.424728393554688,11.0
302,19.745518342618844,47.460700016036185,12.929267197959732,64.33066591952579,3.0020221538479026,8.271820068359375,8.444793701171875,11.0
303,20.86616112613383,46.644737923695054,12.584740025362672,63.06642884177806,2.4901387940640674,5.251708984375,8.586883544921875,11.0
304,20.564067558133967,46.0439814471804,12.316572380205407,62.26321791685824,-3.635980405647388e-15,0.0,0.0,5.0
305,20.004374821598805,44.116341197800196,11.88250256570147,60.03769130326306,5.367539112239009,7.704071044921875,0.883514404296875,11.0
306,15.866589386634676,37.761325254028,12.830213126548326,53.8550647856744,17.800862457411576,17.222869873046875,0.0,11.0
307,11.94817473667537,36.58909847621801,12.505904316326212,53.03785566389667,25.226096048125683,17.334869384765625,4.657958984375,10.0
308,13.407564672284327,46.02284252306272,13.88432224905278,59.75087309331478,11.968693859515025,9.736541748046875,2.495452880859375,11.0
309,12.660504704196669,45.1982620308939,13.081064508834682,59.56606252699814,6.372191601273259,7.544647216796875,1.14892578125,11.0
310,11.740564248307269,47.96889163296102,13.107175852472515,59.81781865763989,7.253278059772292,10.69219970703125,3.1544189453125,11.0
311,11.502089077639205,47.49392821136898,13.880111306036785,61.332077179027394,7.139080751124426,10.815444946289062,3.668243408203125,11.0
312,11.194295669843846,46.3659105100585,12.655151767515695,61.65288510402901,4.451991359594761,9.872161865234375,6.33740234375,11.0
313,9.704333942871632,42.72391416516133,12.364725662436282,57.468979298606016,0.8481024267790086,1.6261749267578125,3.5111846923828125,6.0
314,9.281434138321693,40.87269693205298,12.230096035128524,56.084620931773046,-0.5725767356020482,1.2940216064453125,1.728973388671875,3.0
315,8.70206914740561,42.56732283983467,13.948029404544606,56.811176912437475,-2.368379017810624,0.9501800537109375,2.404296875,6.0
316,10.20640525160145,42.61794911806768,13.358527915091223,58.791315775462834,-1.8116698403867628,0.910552978515625,1.0321197509765625,6.0
317,12.163046693844535,46.63472237724521,13.60514792206245,61.15290640144892,-2.9624130725207545,1.424102783203125,3.202423095703125,0.0
318,13.15684684139584,48.24852741127678,13.011153826825364,62.048886678754236,-6.593011961074095,1.385162353515625,7.51495361328125,8.0
319,12.4402122964084,49.68475873042368,13.294184957952787,61.3073697043158,-4.691290624449814,2.0731964111328125,7.2734222412109375,8.0
320,13.614383442903051,48.909706915851125,13.260315231663252,61.883896545722976,-2.90853873001448,1.283172607421875,4.146575927734375,8.0
321,15.716292441271257,49.62487988833522,13.06672718089422,62.796240043998466,-4.93244064584321,0.0,5.1428985595703125,8.0
322,16.213129116624504,47.23265230266614,12.38920614247338,61.167026691034536,-10.745626442490737,7.32952880859375,4.302520751953125,8.0
323,18.620323624184607,48.83073289524011,13.023717091371626,63.52292126675751,-4.303578981362878,4.29705810546875,0.59820556640625,5.0
324,20.000375224052945,46.95891017622848,12.933765100787658,62.57019572834889,-9.461370159096326,8.763534545898438,1.0912628173828125,5.0
325,19.070676397950688,44.654167493710446,13.037729873146626,60.98612614717828,-10.431216581092198,9.318832397460938,0.4361114501953125,5.0
326,18.533929396607835,45.044920912264,12.728993187291245,61.07369949049537,-7.450091591360533,7.3237762451171875,0.0821685791015625,5.0
327,16.554769369539596,44.45873035256071,12.269451774480384,60.3095271930282,-7.051137267641062,7.189117431640625,2.244293212890625,5.0
