Type,Features,,,,,,,SVM classifier
12478,16.82839126626174,32.114209563299895,12.730779673082745,50.048321132139264,-0.39647797967476595,0.0,0.9738311767578125,1.0
12479,16.60560469855315,34.46975020772957,13.109832878283845,52.45785448143272,-1.2475680272305842,3.353546142578125,0.0,1.0
12480,15.579098995328444,35.29985971209395,12.79784707174987,53.25105214549886,-2.4784536985737695,0.8678741455078125,0.2970733642578125,1.0
12481,14.47720112981894,36.10579515229446,13.715447182939133,53.83835226867819,-0.29784223952266464,2.3399658203125,0.965606689453125,7.0
12482,13.136354671780854,35.40121699957956,12.812491754039314,52.60630463212787,-0.3438629376764502,0.9453125,2.7286529541015625,0.0
12483,12.028764679772067,34.584002558640094,12.203439038668554,51.17144710278466,-0.771750257956588,0.1077880859375,0.5352020263671875,10.0
12484,12.028804148319495,35.392766580027065,11.634230335448144,51.17642193231667,-0.007237395598892096,0.759124755859375,0.6665802001953125,10.0
12485,13.732707394233309,38.8643729215415,12.457218974616229,53.093316850138315,-3.369666899258709,6.2950439453125,1.937103271484375,9.0
12486,14.463675242151908,39.45433255523102,12.616372112876089,53.507690158613286,-3.6611086866263967,5.3293304443359375,5.001739501953125,11.0
12487,11.66328238635132,36.13442985892391,12.669238420015937,50.40427021538751,-8.171493052389224,4.349517822265625,4.6264190673828125,9.0
12488,11.381978577079884,37.23962156888678,12.056795658962404,50.88325578316184,-11.480666990126604,5.5338134765625,1.966339111328125,9.0
12489,10.58354025331727,38.17512750397966,11.86925887971691,51.377057709242266,-8.612162345035856,3.9474639892578125,3.208892822265625,9.0
12490,12.550253670280021,41.89048463290654,11.66568407137863,55.83483875239284,-5.245320961354124,9.474288940429688,4.9154205322265625,8.0
12491,12.997434292569253,40.17699962049387,11.70427354247988,54.049772654726596,0.1719331385236369,11.702079772949219,15.623382568359375,11.0
12492,14.679194915110369,38.32277442988567,11.816845783905812,52.87079895018218,0.7536646199550929,4.478706359863281,4.56005859375,6.0
12493,15.031487608523655,37.921179941941425,11.873324793236659,52.3185280646071,1.9900936076456492,0.7860260009765625,0.8506317138671875,0.0
12494,15.841105148715595,38.47657945809445,11.955527788780119,53.01953808803687,0.8950536030965475,0.6968002319335938,0.0715179443359375,1.0
12495,15.707186226614109,38.8084846448938,12.036503108489416,53.307803857254704,0.3588943302650888,0.5552520751953125,0.0,1.0
12496,15.674954386595644,39.474382463053665,13.635477063672191,54.03542174153297,5.417936304191197,0.7711181640625,0.0254974365234375,1.0
12497,15.873955412375157,39.24424592878641,13.733053158478494,53.89421755724436,6.851922036476335,0.0969085693359375,1.03204345703125,1.0
12498,17.085565977415744,40.909565062099766,13.384531039435744,54.41741135835275,9.627878199731636,0.60443115234375,1.9738006591796875,1.0
12499,18.108217433682206,37.37905049905973,13.037689267147556,53.71163498598719,9.524459695603593,1.647003173828125,6.545166015625,11.0
12500,17.2862005226262,35.93086885697696,12.017284950622479,50.31019636460729,4.354275603999273,1.3347854614257812,6.6473541259765625,11.0
12501,16.51339151552896,34.3505314599653,12.212737968923669,46.20012955550586,1.4386113950002224,0.92657470703125,2.5955810546875,10.0
12502,16.553130662905296,33.36148276946112,12.48881967264249,44.76825792764828,0.6768226826592647,1.1288528442382812,0.0,10.0
12503,17.837629656381672,33.70976415564626,12.421565342054556,45.37464586204205,-0.4203967967826877,1.2840499877929688,2.25103759765625,1.0
12504,17.69865889366071,35.17937318838482,12.90005287400777,48.82102444140993,2.4598996424274846,3.6291732788085938,6.539764404296875,11.0
12505,16.69244240330362,35.45421862403546,13.554028619240988,50.014005029666436,7.387592315523124,4.477996826171875,0.6140594482421875,7.0
12506,17.80439120985098,36.73252871527503,13.912295949975858,50.847704394981214,4.795372356709526,2.42242431640625,0.610321044921875,10.0
12507,18.003114370265372,37.98258115347424,14.370965039908683,49.724553501522934,4.150755084479468,0.0,3.92230224609375,10.0
12508,15.98938862523549,38.48225133019295,13.78459026614361,47.681544202149524,0.8518255370217471,1.8571624755859375,3.51702880859375,10.0
12509,16.44098296936678,38.140575468784306,13.627202117732923,46.44413766779057,-3.785287736464563,3.925933837890625,2.0192718505859375,1.0
12510,16.925279126144257,36.61793593433137,13.879790129055184,45.2839459641814,-4.475472385673488,1.2845916748046875,0.0052947998046875,10.0
12511,17.272283950166916,36.18766275263765,13.1598677478231,46.598754811458434,-4.507213865240273,0.090606689453125,4.5858917236328125,1.0
12512,16.88122359602124,33.781938922660295,12.466729001168435,46.203834798779276,-7.825587904342224,0.0,2.0842742919921875,1.0
12513,16.693358995469943,33.67037362827184,12.918029601467637,47.77381958417311,-11.938485828491048,2.4163360595703125,4.34832763671875,9.0
12514,16.88580682021374,34.61334906805429,12.196016196840244,48.70190903145787,-0.24375712839654945,0.59234619140625,0.0,1.0
12515,14.552434834250953,31.445619885500403,12.984899926339391,46.412552571447165,0.9239360264743828,1.748321533203125,5.5771484375,2.0
12516,13.467461276999781,30.41809931394818,12.663505995104753,42.687717125736306,4.507671510433637,1.3846511840820312,4.4774169921875,2.0
12517,14.002948401123012,31.315927836154607,12.696561768461638,43.133012824377985,4.635744106886089,0.376312255859375,1.551544189453125,2.0
12518,14.595827840255126,31.55215642433861,12.3506795134573,41.13019752233197,7.147791516606313,0.06912994384765625,4.7045135498046875,2.0
12519,14.692539038280735,30.302742508096213,12.600261323745151,38.35643902561773,4.045533398295976,1.2800445556640625,2.429473876953125,2.0
12520,14.75389055949507,29.895828783873114,13.235509973299727,37.59342329426491,0.6081517486322621,0.29351043701171875,0.14704132080078125,2.0
12521,14.467795187933582,30.180354451639563,12.845531786198455,37.382342048715245,0.6420389819265379,0.5730209350585938,0.0,2.0
12522,14.910629232197973,30.061810873806103,12.823202929064902,37.0558694342689,-0.31326840535837885,0.145904541015625,0.0196075439453125,2.0
12523,14.863626507558925,29.874702427134423,13.152865080633477,36.605869489132346,-1.8965096017660077,0.8015899658203125,0.0,2.0
12524,14.687453328674518,31.31238704494972,12.299214872651532,38.63187477169174,-3.441694459133443,1.112457275390625,1.86279296875,2.0
12525,13.805032974564648,31.263496785568478,12.168975073233536,39.11886103792052,-1.319073283394776,0.9454498291015625,0.0,2.0
12526,13.270270072364669,29.47006766221339,11.925479214122136,37.833704703383425,0.011638960210884924,0.31534576416015625,1.600433349609375,9.0
12527,13.618649221117463,29.483470261891988,12.05825848976107,37.99325094248933,-0.38942173474588665,0.44183349609375,0.8853073120117188,9.0
12528,13.855172530167971,29.777174385010735,12.061474616048816,38.5343429019743,0.5254363139570186,0.7051849365234375,1.005157470703125,2.0
12529,14.359547677287441,30.108207132896094,12.433711394927464,38.96310362028834,1.2045868275005898,0.41526031494140625,0.0,2.0
12530,14.302293675520415,29.981567054431085,12.840417771549658,38.851172538450925,1.4675726128706146,0.5798263549804688,0.0,2.0
12531,14.99382922536086,31.555182283991844,13.285990655289194,40.4816192033312,2.8647601945085768,0.877166748046875,1.2584686279296875,2.0
12532,14.797230660239594,33.618868547157234,13.487856237661461,43.91556822036771,1.1751673693332445,2.9900283813476562,5.2402191162109375,7.0
12533,13.070671107186808,31.441706832947037,14.641193585184926,44.84572894104121,1.3587125851194957,7.262489318847656,5.8523712158203125,7.0
12534,14.073762617379277,28.79178049308378,13.369021231183044,43.28603663676,-6.350859850114878,1.8248291015625,3.7119293212890625,7.0
12535,14.477087026167299,25.24786817312779,12.369954172416097,39.502821887349796,-12.448827019189967,0.812042236328125,2.711151123046875,9.0
12536,12.847381894272598,25.14037800033071,11.75065759442662,39.34020607768182,-20.35383489250503,0.8211822509765625,4.626220703125,9.0
12537,11.568796522368892,28.12154165433077,10.81470614306556,41.14422818220054,-25.09114919806334,1.100189208984375,0.966766357421875,9.0
12538,12.336331594457278,31.86281918597702,10.277153974763584,44.950592187778895,-19.58561133407826,3.04327392578125,0.00372314453125,9.0
12539,13.408692476086731,39.054587267168976,10.05595598156045,52.306371950378505,-12.67125399080886,1.19476318359375,1.6342620849609375,5.0
12540,13.971855070703445,46.318032143767354,10.568182177883546,60.13859870578791,-14.366332012477455,2.7955322265625,12.024322509765625,8.0
12541,13.077404825106374,45.246089014653414,11.855024909496706,59.77115531158057,-5.4240237529041595,1.3739395141601562,7.274139404296875,6.0
12542,13.672430671212311,46.79783710221798,11.50430944450266,59.59989131654471,-2.131635322013679,0.1183013916015625,1.95025634765625,0.0
12543,13.590948503431438,47.403390186500324,12.062818757452952,59.749787604998666,-2.9402767113577637,0.05130767822265625,3.00274658203125,0.0
12544,13.358700710006058,45.02420581380685,12.092956668382376,58.2443838277559,2.500465039475376,1.8852691650390625,0.0725250244140625,0.0
12545,14.660467996529459,48.57746860351027,11.95217833226176,59.8949246385193,3.123848705814778,2.4258270263671875,1.2445526123046875,5.0
12546,14.455042797643479,43.147739668245634,11.840945713687168,58.1087701215874,3.841934740719106,0.02353668212890625,2.792449951171875,0.0
12547,14.251253795225786,43.444890933474625,13.39751063448966,58.921556762240655,-0.9488106498032445,0.0,0.0,1.0
12548,14.844963887992805,44.692017150199796,12.892404155258788,60.31563572976697,-0.8748807704650708,0.243621826171875,1.146759033203125,1.0
12549,15.483971435963287,43.84284422708451,12.780852251156608,59.13410795930943,1.0655149789622294,0.556488037109375,0.0,1.0
12550,15.145708085039736,44.05412336627792,13.206487789939715,59.50201504867648,2.548743244472602,1.1317901611328125,1.568817138671875,1.0
12551,11.868735162380652,38.34875869200336,13.961638521928075,54.66375166643032,8.810708659139372,2.3912200927734375,2.3552398681640625,2.0
12552,12.83339742402099,35.816280459820774,11.727860202405568,50.71244620827876,29.14713686546154,5.4385833740234375,9.734222412109375,2.0
12553,12.888923458502632,32.698136226143866,13.073154849699716,47.43760606863947,12.652460400911854,1.0015945434570312,0.40301513671875,2.0
12554,14.110309692580458,30.96117505015835,13.596160441322713,46.051458543015805,8.989975487715775,0.0,0.0,7.0
12555,14.41095986841944,28.633960242611497,12.816826637527166,43.89419373082309,9.100838879573397,2.5682220458984375,0.0,2.0
12556,13.129615863353726,26.251526948128614,12.354459980215214,41.03364287106609,14.835652411251221,3.8551025390625,0.3527984619140625,2.0
12557,13.750935670957958,28.876648712857627,11.936313022056147,43.32462694918618,18.538167808371295,1.5716476440429688,0.983184814453125,2.0
12558,15.258107995376214,35.5401894806276,11.403205624695332,49.983520306753334,20.18350051242282,0.01648712158203125,7.057342529296875,11.0
12559,16.534567901570654,40.18048601974233,13.033163928807523,55.28920832957085,13.186328942105364,0.5086212158203125,8.676185607910156,11.0
12560,16.344785165652787,43.917585001720965,12.834677869927651,57.29305279475341,1.1699410917408484,0.2327423095703125,0.337158203125,1.0
12561,15.892553123320404,44.83570124003387,13.450517713318089,60.0665659091958,8.071517920822888,5.0115203857421875,2.2704696655273438,1.0
12562,15.494254320022812,43.30766421309605,13.48168656304622,60.055232941959154,0.6491196480397018,0.9374923706054688,0.0,1.0
12563,16.3070347387123,46.2042647384726,12.420839367249734,59.98868016509721,-1.6706105918013396,0.0675048828125,1.990325927734375,5.0
12564,16.664272472239386,43.74237119483623,12.451321891532114,60.73572716931582,0.3726523942475914,0.413818359375,0.0,1.0
12565,15.742138025292665,42.77123727386207,12.151177735069655,59.49308488811069,-0.44992678976815087,0.599365234375,0.8248291015625,1.0
12566,15.584742035780515,45.63263899027588,12.200270335723154,60.032821714785086,0.3827151584242,0.0,0.0,5.0
12567,15.03742472934103,43.00427030903805,13.421732497533469,59.593300771693144,-0.17374074323637156,0.06859588623046875,0.0,1.0
12568,15.919818847301368,44.07736180500465,12.567698659445657,55.62348836124808,-0.2247518560574805,1.5860366821289062,0.808807373046875,1.0
12569,16.255666524610426,44.61538523745767,12.321429113439219,57.67717760478961,1.7135563425444031,1.12835693359375,0.0,1.0
12570,15.749170581573129,43.398138842942345,12.692197208374127,58.17183093320834,0.7274491217817394,0.8940505981445312,0.0,1.0
12571,12.935410203861313,42.89887048559163,12.639020254166168,52.86984461841634,-3.120300688836544,0.09051513671875,1.733978271484375,0.0
12572,13.942056064173524,42.78448341384379,11.833401561808486,52.87638224892674,-4.449319077635067,2.6294708251953125,1.584259033203125,0.0
12573,17.511827629749728,39.32442984073484,13.116468213270254,52.11042387997951,-6.920866235010822,4.602653503417969,0.9329681396484375,5.0
12574,18.97822361232608,36.360559619551225,13.792990379338171,52.16187297427334,-5.562305552817177,4.927345275878906,0.274078369140625,1.0
12575,20.046177032824904,36.49038081338481,13.61350810987285,51.83166023251091,-4.904818046477626,3.753021240234375,0.6162872314453125,1.0
12576,19.431803333927103,36.129384480953604,12.804835592724913,51.22255586657714,-6.285544564296167,3.2101211547851562,1.064605712890625,1.0
12577,19.0706046351834,35.0892639811404,12.76145614787254,50.55700643498338,-4.31737050892295,2.2706527709960938,0.0,1.0
12578,17.747756242925817,32.22632190498423,12.460197722060215,46.73893342908714,-3.6377133645996977,1.014312744140625,2.0435638427734375,1.0
12579,16.74923916915326,30.559967892876177,12.787727855906114,45.147464837595805,-0.7623368977671996,0.5331497192382812,0.0271759033203125,1.0
12580,15.934705761123872,29.443212584424266,13.135482775751102,44.09621071181907,1.0499403482659295,1.8751983642578125,0.39532470703125,10.0
12581,15.005000035309113,28.330505689832815,13.446990635447172,43.311969999899816,-0.25903271689587437,0.9481658935546875,0.9072723388671875,7.0
12582,15.266787427774702,28.542833648880087,13.451083665810756,43.86123945829434,0.45868966035908504,0.0,0.1259307861328125,7.0
12583,15.38193674947166,28.813109551433488,13.382724294138592,44.15976496804503,0.22372125682436378,0.26910400390625,0.1259307861328125,7.0
12584,16.431481802347697,29.97878263024633,13.338676011662143,45.48793137565272,0.31520687944254444,0.970458984375,0.1183319091796875,10.0
12585,16.809219565655845,30.148922061920242,13.309873591607225,45.65279767404316,0.04895662601005779,0.16323089599609375,0.1927642822265625,10.0
12586,17.32569849900389,30.609925685523837,13.423867842204281,46.01883603828761,0.3217265278738514,0.0,0.2668304443359375,10.0
12587,18.18720373084365,31.51925043546573,13.271405905647335,47.08097223134419,-0.5509606961113336,1.1327056884765625,0.0,1.0
12588,18.7786356864706,32.44842768468145,13.282250127691196,47.77368059739558,1.8740388942814912,0.0,0.513671875,1.0
12589,19.595494373874516,34.39348756139447,13.263258543462172,49.870672669342,3.3596215003994785,0.08544921875,0.041046142578125,1.0
12590,19.677454079511023,35.80565028643423,12.95180999171026,51.27483989451283,1.6317340635069204,0.6299896240234375,0.2855377197265625,1.0
12591,19.38538348001511,35.613933010337774,13.2260230371333,50.1120903136032,1.5015142159910928,1.1662368774414062,0.5066375732421875,1.0
12592,18.95980783768661,35.71929250571952,13.062909309109767,48.70580202234068,4.718408925580196,1.0315704345703125,3.5364761352539062,1.0
12593,18.559247741780233,32.556010928785135,12.77123899543385,45.90360166923387,3.571978195422018,1.4209213256835938,1.9784774780273438,1.0
12594,18.155992021426616,32.32274040041584,13.984715845590511,44.461974396019535,-1.211120093816603,0.88018798828125,1.4644546508789062,10.0
12595,17.758840394787676,30.073091025927294,13.004485658284104,41.48753094042687,-1.8249430675267877,1.4473724365234375,1.7211532592773438,1.0
12596,17.052018313033045,27.73601781422314,12.077039436428546,39.10927052691255,-2.373997374725727,0.10410308837890625,0.26708984375,2.0
12597,16.19851663847011,25.899236892415693,11.233023731580918,37.46870572566678,-1.770705776910879,0.31015777587890625,0.6111526489257812,9.0
12598,16.33850240631682,25.738761585740377,11.47132597112266,37.43678821451326,0.22959083534526592,0.4954071044921875,0.35422515869140625,9.0
12599,16.337795947346862,27.40326344133717,12.65870303466653,39.17111522522274,6.061527395116122,2.069091796875,0.6145172119140625,2.0
12600,16.86188597687961,28.297117212717446,12.461183600413023,39.99903875631473,1.3219995060222933,0.07039642333984375,0.505645751953125,2.0
12601,17.190503389201666,28.333630428790528,12.286469562304664,39.82347568178585,-0.5360800524020636,0.34403228759765625,0.09987640380859375,2.0
12602,17.13274116182552,28.20853045636825,12.320500401264617,39.596196190885486,-0.8823124086917951,0.6724624633789062,0.44535064697265625,2.0
12603,16.280095001762383,26.520570555445488,11.975029564917998,38.30237753966606,-2.405421580201732,0.6179351806640625,0.0,2.0
12604,15.803196341052464,25.89253261953538,11.83266167339938,38.79646050153828,-1.6785978246291573,0.07160186767578125,1.4151992797851562,2.0
12605,15.84851693011374,26.320482847257928,11.333172987260035,39.183483081161555,-0.4214434465884067,0.0903472900390625,0.898834228515625,9.0
12606,15.248295018675691,27.366102793960394,12.36290465549257,39.89605568155788,1.7549515676098002,2.0857925415039062,1.9550933837890625,2.0
12607,15.161432780668052,28.98529802858866,14.595369841179462,43.560940135129655,15.129381426773937,13.680740356445312,5.026176452636719,2.0
12608,14.225426064854052,30.324911061863265,12.787310857678971,44.85543612437418,-4.943177881411666,0.0,3.6273651123046875,10.0
12609,17.049610892364413,26.477794967378138,12.493811655394978,43.54604617342428,-6.673761479016285,1.0226211547851562,2.903564453125,1.0
12610,16.566474792524396,25.024399081592563,12.154086359581873,42.339809887049874,-11.601502800597684,5.820457458496094,0.3814849853515625,9.0
12611,17.4966758667709,29.305834872182942,12.47863843769493,45.407753104656116,-12.180313238370012,9.362922668457031,0.584930419921875,9.0
12612,17.593453556059487,31.125442550336025,12.659757179458454,46.6376572922875,-4.2952478606333315,4.1059722900390625,1.5303192138671875,1.0
12613,17.425360126555145,29.994641709204387,13.121075300359493,45.75273550766222,-0.2795278430159511,1.0506744384765625,1.8583221435546875,1.0
12614,17.571181768438603,29.76752152641038,13.025038313364167,45.77317349183205,4.752659982629591,1.7936935424804688,0.2732696533203125,10.0
12615,17.487449154305615,28.99979967153508,12.551145582832131,45.33987586268158,5.733380539287399,3.0329666137695312,0.0,10.0
12616,17.61190422887992,28.82194346800015,12.585404763367908,45.41184375978385,0.7107497118049808,0.7818374633789062,0.746337890625,1.0
12617,18.397651395502553,30.1138886615039,13.140822428549768,46.77747714260696,3.5810530326040753,0.9916458129882812,0.4770355224609375,10.0
12618,18.237237876747038,30.92143714642927,14.225883948717701,47.293682449639206,8.327679514598515,7.717567443847656,1.5433807373046875,7.0
12619,16.675240913064542,28.60360316710153,13.020773436312838,45.46354759118562,7.328837940257582,7.86724853515625,2.3404083251953125,2.0
12620,10.749976033961811,26.719793043708712,14.434292481163485,40.95972062941073,13.692574406279913,11.973335266113281,1.001129150390625,2.0
12621,5.443017896911432,26.817637590547378,14.559662436329841,39.3122245553455,7.887423475065282,5.688873291015625,0.0,2.0
12622,3.5811819286237956,27.217081273780398,13.941761470304563,41.2445936088196,10.723726340590268,5.5024566650390625,1.8886260986328125,2.0
12623,3.9219878390826253,26.958278018561426,11.184464567901953,42.34919597698479,15.968607624357356,8.933456420898438,2.69635009765625,10.0
12624,2.7347146236278626,25.511337739757543,11.091438586507913,41.3650482489017,21.04458137580906,10.437530517578125,2.8704681396484375,10.0
12625,6.523266844278716,32.01857885973786,11.295802715173938,46.87750717286663,27.089201537229783,18.789596557617188,0.0,10.0
12626,11.203424095179333,38.40858414266369,12.091978320952908,52.94293212942737,19.671510011949238,15.936294555664062,8.106658935546875,11.0
12627,13.238834472452602,37.553280204254975,12.861099426593555,54.5158488634609,14.55806513545028,11.451904296875,10.869583129882812,11.0
12628,16.240159153011895,43.02559247502468,14.036421642830195,58.576110037484504,12.27761755584333,16.92254638671875,17.44989013671875,11.0
12629,15.838577670247087,45.215503614141234,14.911048267275735,60.85057350830894,8.660991886786984,15.267929077148438,15.899703979492188,11.0
12630,18.08716301343417,45.32244432716787,14.663918987840129,60.252370952838525,5.712496672325515,17.207931518554688,21.011215209960938,11.0
12631,18.924505475048935,46.587240367878515,14.721921435360972,61.06903708826658,3.676216288081177,13.300552368164062,15.373733520507812,11.0
12632,17.96499345848245,45.36411175105991,13.902587615631422,61.093428315820745,0.26535542210696406,12.25006103515625,13.245269775390625,11.0
12633,18.706259073908694,45.09081724389996,13.907685788116996,60.24629689481665,4.2501710628119636,11.197662353515625,15.745864868164062,11.0
12634,15.988450392173753,41.89758248045222,13.608198567589984,58.557178235095705,5.5531132989028755,3.12750244140625,8.403854370117188,11.0
12635,14.38049690494535,40.5034306076673,13.640912255898055,54.428247471442845,9.95151706384564,0.8602294921875,9.391937255859375,11.0
12636,12.749838669026683,39.85713114761701,12.956420230526554,52.50237180283514,12.072338311822753,3.3778076171875,7.612701416015625,11.0
12637,11.270903351417846,35.75000409961841,13.072613071560491,49.38722414737312,11.297924256081657,6.112762451171875,3.912872314453125,2.0
12638,10.77403829293526,34.96931443550626,13.621522402931708,48.854925432338995,7.063090239109863,4.934356689453125,1.09576416015625,2.0
12639,10.232326369695237,35.507288449958,13.220323247262348,49.662846889042875,4.157144354685327,2.997222900390625,0.67889404296875,2.0
12640,11.659217332447017,42.89836959013427,12.530747683986341,55.972219070706316,11.673545942551064,10.8218994140625,1.27703857421875,11.0
12641,11.316885603516202,41.61192231453546,12.217682908997205,55.97630666873389,11.691428492677296,9.978805541992188,0.01116943359375,11.0
12642,9.903302139604367,43.38806338044611,11.93149636819411,57.23903723030515,8.131752169493044,11.288955688476562,2.966339111328125,11.0
12643,11.273669146507874,44.89398253109479,11.5579947707841,61.054853658187255,3.4068218917140145,12.704818725585938,8.08447265625,11.0
12644,10.966032175671494,44.08278832455352,11.60662390238118,59.97828945631606,0.5324990258621998,11.887130737304688,12.700164794921875,11.0
12645,10.635711364167143,44.17945453197221,12.0089135257243,58.458781945214376,-2.4352247028844904,12.014907836914062,15.1824951171875,11.0
12646,10.940199140096109,43.440554428055705,11.572862771796666,58.80184278253705,0.0007288483543855806,7.9972686767578125,7.109405517578125,11.0
12647,9.5065106576787,40.42299917296259,13.389242124411556,53.98272444144203,-4.116677390833095,5.00201416015625,13.224349975585938,11.0
12648,6.282790478354364,34.2760317964113,14.1345734159692,47.06335488848154,-7.417505520527136,2.7479248046875,5.0926055908203125,9.0
12649,1.5484817795895864,28.989582962501398,14.419708074394126,42.3706698482268,-2.760288277966371,3.7030029296875,0.0,1.0
12650,1.5620811867986752,28.059301399176604,13.798836763548163,41.847207364306456,-2.2112829787388244,2.232666015625,1.1271820068359375,9.0
12651,2.483288361799527,28.240595913202224,13.693917829072817,42.469230317774176,-0.3250285570805851,0.170867919921875,0.0,9.0
12652,0.05544053735152232,24.83505976109469,13.67327430872562,39.62475254085187,0.6442688929147702,0.531890869140625,0.2736663818359375,9.0
12653,0.5755691587893423,23.923978851535473,13.276886556640731,38.99725667426466,-1.4845256604332169,1.02886962890625,0.211212158203125,9.0
12654,2.1779354257829375,24.954805642207646,13.409549031079584,40.239866613960714,0.45613029087615176,0.812591552734375,0.1976470947265625,9.0
12655,3.3245254850426953,26.547589345318748,13.60615175357606,41.71994147275319,0.1209094076789271,0.4609527587890625,0.0,9.0
12656,3.8204238357209377,28.400069179818068,13.88608217006188,43.07290398330994,2.1275112283138724,2.53564453125,0.2031097412109375,9.0
12657,9.470312526196615,36.55555849109025,13.647783006822962,50.91066385442322,6.674253287812789,11.058990478515625,2.4819488525390625,2.0
12658,7.8861721036266985,39.34582777609441,11.873544428948069,54.822023012784456,10.044127180864907,12.438613891601562,3.7976226806640625,11.0
12659,9.52808207964464,41.73356845779355,12.093305232245099,56.01371176986206,9.849328026700046,14.368682861328125,5.5781707763671875,11.0
12660,5.68419217970845,36.435094397338986,11.831168724932958,49.641888473784576,3.234633337321171,7.0834503173828125,14.510269165039062,11.0
12661,0.5175673901788898,28.691108022555717,12.605078616094696,41.75767204534678,3.6149341102713652,2.5407867431640625,0.254608154296875,9.0
12662,-3.708857250799003,22.70685276249223,12.766023945956363,35.584233047412084,-0.36223142408765874,5.140533447265625,1.029632568359375,9.0
12663,-4.019512549399337,21.00130026107891,13.12948815974001,35.03223850507267,-2.059821824103848,2.65521240234375,2.0859375,9.0
12664,-3.9049600198162153,21.578900911589457,12.970791406614817,36.03753991540967,-0.17700070523496197,0.5682830810546875,1.03936767578125,9.0
12665,-4.129786082477835,21.88506125164301,13.105966742393537,36.43552055667648,1.7634450574770366,0.0,1.0814056396484375,9.0
12666,-2.858704914040924,23.869090375135386,13.03405366367043,38.00056421806107,4.377539410356296,4.0034637451171875,0.0326080322265625,9.0
12667,2.940767515536926,30.642151753471833,12.388665821221807,44.51565918098963,16.34403817152615,10.325057983398438,0.4409637451171875,10.0
12668,7.746222012624369,36.79669689956258,10.971704135063831,49.65565624994929,19.226236502017375,14.2474365234375,7.52484130859375,11.0
12669,11.103909457133877,39.68829518332342,10.878672002883867,53.40972470650651,12.173081780599832,11.227012634277344,10.593505859375,11.0
12670,11.24934082994088,41.375893015557935,11.022471844016835,54.772549861678904,6.16725682591225,11.390243530273438,12.513107299804688,11.0
12671,9.956966703620093,41.150141657697354,11.157024806804387,53.32715413987812,-0.2029886496378417,7.758636474609375,11.173370361328125,11.0
12672,9.999433248311245,35.68675262804634,11.434522838076939,49.52325827745072,12.095632593063643,0.0,7.38232421875,2.0
12673,11.024213580986949,35.580407495391896,12.050300900872411,49.276042761093066,17.726012535025884,3.3925018310546875,7.22320556640625,2.0
12674,9.706974462126926,34.70476888738584,13.470393173694948,47.99413451254716,19.527895618483363,8.635795593261719,7.28643798828125,2.0
12675,9.530174880761763,36.91113810004952,13.828826462044198,50.88283411568926,14.324973827280871,4.140678405761719,7.29510498046875,2.0
12676,10.854821087073976,41.658878910256604,12.511484683659656,57.93532101839095,7.607039016897611,3.9302825927734375,3.7306671142578125,11.0
12677,12.019284195139942,43.38353807791652,11.522091511121413,59.00181187180854,4.476893219565399,5.774299621582031,1.390350341796875,11.0
12678,14.307535525117743,40.98533334794665,12.185612873231419,58.148157346624515,1.5280214962068384,2.9800567626953125,1.2872467041015625,0.0
12679,13.130174491913806,42.49266489930715,11.846181240050816,58.06172789564788,1.7349411956883172,2.1978912353515625,0.6016693115234375,0.0
12680,10.097771282173806,36.42045450807472,10.722537908343726,53.965551857412045,3.7663840247338474,6.893310546875,4.88409423828125,11.0
12681,8.199935660217864,35.01717080537782,10.511556661967575,52.04655143622207,8.205498369146957,6.94781494140625,0.547088623046875,10.0
12682,5.09368057360534,33.133687755302354,10.949712005289758,49.619135983708745,6.847407588682278,5.1793060302734375,0.315673828125,10.0
12683,5.870387127247465,35.474158918952696,10.813188554358682,51.17057492720272,6.729882058054149,5.5977325439453125,0.3612213134765625,10.0
12684,4.6328810668859965,32.850115081556055,10.356241300327977,49.06753883204786,5.046418563712891,1.3141021728515625,0.0,10.0
12685,3.0733393725273395,29.937502420005366,10.06283916148602,46.37457574330447,6.40185239594879,1.0960540771484375,1.085174560546875,9.0
12686,3.590382585086381,29.97735440003774,10.18862292053517,46.18311121171157,1.1830423082199362,0.234130859375,0.42425537109375,9.0
12687,4.183324411260205,30.752990984118473,10.348706989530475,46.663218244703344,0.6670146009519277,0.2686004638671875,0.4593505859375,9.0
12688,5.680933155626274,34.52942064589125,10.385920160042351,50.26526683540652,-0.6556744696006188,3.259063720703125,0.319976806640625,10.0
12689,9.467450618755436,43.336285375933954,10.64323609623227,57.66168283300103,1.1272656456752363,9.56805419921875,2.815643310546875,11.0
12690,11.581222612897076,48.95542014731531,11.314304869236585,60.409462403509096,3.467808532200499,15.58660888671875,12.494918823242188,11.0
12691,12.419406131514343,47.14197879279638,11.891519219189219,60.44523424919487,0.4230377231823925,18.913970947265625,19.271591186523438,11.0
12692,11.922517964284598,48.58112851363793,11.216497476435375,60.800323094098175,0.87493996773178,17.761245727539062,16.39599609375,11.0
12693,11.757174193668178,47.1443286720598,11.446757251758584,60.66433807112199,-3.3386453524619033,18.022705078125,21.2852783203125,11.0
12694,11.688489203636276,47.56667758065752,11.442603562555533,61.45045848104883,5.048655882534408,19.01007080078125,14.816314697265625,11.0
12695,11.297392627432917,47.99750125877255,11.776246846658978,61.89738779448986,3.4153361009958982,20.220367431640625,18.043594360351562,11.0
12696,10.633946478840777,45.36134709067102,11.422436376797771,60.93826758913909,3.1177413093119486,19.42041015625,18.017532348632812,11.0
