Type,Features,,,,,,,SVM classifier
Frame@10Hz,Relative snout to forepaws placement,Relative snout to hind paws placement,Inter-forepaw distance,Body length,Body angle,Snout displacement,Tail-base displacement,B-SOiD labels
220,-7.899359214939905,13.281707556398805,13.479742654246255,28.121648263708465,0.31460287935599407,0.07049560546875,0.154327392578125,9.0
221,-7.620634865569897,13.322916195279193,13.23211320907079,28.24075011026747,-0.27415007122964175,0.256195068359375,0.113006591796875,9.0
222,-7.538787496425849,13.06329630425987,13.02351648027159,27.8259749983373,0.7197439469327555,0.0,0.511077880859375,9.0
223,-7.11612508268051,12.725717085461579,12.849011883881344,27.285837285596408,1.0086212151049314,0.42144775390625,0.009552001953125,9.0
224,-6.917103970158454,11.812526633561008,12.688102389755324,26.03927356444857,0.031110081752440864,1.229766845703125,0.047210693359375,9.0
225,-6.74192011329937,11.511793057654575,12.59271496947848,25.766067525223733,0.03635020602777411,0.550048828125,0.150604248046875,9.0
226,-6.807383407384039,11.361882177221617,12.627285607152858,25.50958449229261,-0.882538948952618,0.073516845703125,0.02301025390625,9.0
227,-6.833641170496239,11.41867247106748,12.636289080994167,25.51138923122874,0.03620115534358928,0.0,0.030426025390625,9.0
228,-6.760839427067268,11.520976971231207,12.844041068862465,25.62214421230064,0.2762910942746074,0.14849853515625,0.007049560546875,9.0
229,-6.945985386038039,11.454850326588957,12.845406153455997,25.57260280441338,0.07469075148050802,0.115447998046875,0.156280517578125,9.0
230,-6.924913759007744,11.410208391900115,12.741109948558575,25.569745531165736,-0.06967347434791389,0.0,0.0,9.0
231,-6.816801507173432,11.29167079583163,12.64931417296419,25.553552973474083,0.32892335456208116,0.03924560546875,0.081939697265625,9.0
232,-6.731900531901626,11.113949836814632,12.758321742949663,25.421283030210603,1.1459119253055177,0.172576904296875,0.018890380859375,9.0
233,-6.690726405906368,10.972723431377247,12.775953078914236,25.325819836002125,-1.5392461324182727,0.1116943359375,0.052825927734375,9.0
234,-6.974682392131529,10.884136338495107,12.6147146568902,25.314946425189092,0.015065329560593463,0.4122314453125,0.033660888671875,9.0
235,-6.843455268222172,10.950900543427707,12.633733533309439,25.490588921894712,-0.21195951545956995,0.19354248046875,0.06854248046875,9.0
236,-6.755058323081416,11.015965826855755,12.775013994912051,25.410018784225826,0.6716706961880348,0.0,0.13934326171875,9.0
237,-6.620898547472361,10.900350998881272,12.986502310869408,25.1582522497541,1.1727050119357894,0.14007568359375,0.005279541015625,9.0
238,-6.360477076660802,10.967598817207442,13.263059069843811,25.105060917341074,-0.6496116176475437,0.3131103515625,0.276397705078125,9.0
239,-6.762243103357479,11.15233500907211,13.764402558242736,25.494033638524463,-3.2738584319628274,0.487152099609375,0.47296142578125,9.0
240,-6.720226834912975,11.201189230251163,13.356047522464545,25.525493203680078,0.6019465443579106,0.083831787109375,0.026397705078125,9.0
241,-6.954003485990144,11.001902441441356,13.25313244962782,25.366278935743942,0.9785475241845865,0.03094482421875,0.107025146484375,9.0
242,-6.91642854882566,10.939152705830981,13.147174509601216,25.22810512975407,0.4548934657111026,0.36279296875,0.15032958984375,9.0
243,-7.118857336687688,10.879577954193813,13.20684180825254,25.153070791771732,-0.3037906702944645,0.4520263671875,0.15032958984375,9.0
244,-6.932642244695522,10.948347171347262,13.15787827148281,25.625810788404237,-0.8713857448854161,0.38201904296875,0.562103271484375,9.0
245,-6.789682742169608,11.14087317859127,13.197991000764137,26.154516266609658,-0.2519347312970504,0.30401611328125,0.11639404296875,9.0
246,-6.892947910886464,11.051367182051877,13.223896592819564,26.131475210289523,-0.5070146161650216,0.195953369140625,0.207763671875,9.0
247,-6.8213435865378,11.207404519010844,13.294786652915755,26.28993411700423,-0.5517531505665566,0.15435791015625,0.0,9.0
248,-6.95987833556671,10.982129550762885,13.627983678009354,26.036073184728124,-0.10082350330080347,0.419647216796875,0.2518310546875,9.0
249,-7.169620243142305,10.658187182270627,14.292808084332837,25.764870736591327,0.8365102467799833,0.4371337890625,0.07464599609375,9.0
250,-7.581912798962328,10.450490682924173,13.909100892687265,25.545692983833465,-0.11846666345326258,0.0711669921875,0.06689453125,9.0
251,-7.786260048830135,10.439639773395799,13.195047356123332,25.49675907624544,0.5539866437495462,0.0711669921875,0.1337890625,9.0
252,-7.982279163779708,10.291662527199307,13.130970739936878,25.405247617385854,0.009236919764790574,1.46661376953125,0.26519775390625,9.0
253,-7.692643438757864,10.787733967368487,13.154204462806913,25.940867045317408,0.6715273332080753,0.514678955078125,0.132598876953125,9.0
254,-7.697865115115414,10.646866990653187,13.137242021513545,25.87117110269157,-0.5225168022062279,0.480255126953125,0.148162841796875,9.0
255,-7.850838066223606,10.535739207416604,13.103822029007837,25.826043780738125,-0.1347079444174256,0.252593994140625,0.028076171875,9.0
256,-8.296539090305734,10.637641559895645,13.397669240619772,26.022287310552777,-2.0308880792864525,0.252593994140625,0.08050537109375,9.0
257,-8.38991404842422,11.458618320444248,13.370989623495468,27.109070318691906,-0.020297020852264314,0.902679443359375,0.045745849609375,9.0
258,-8.874720670945408,11.489683583670274,13.651534489168155,27.39241224882607,-1.6081567893419833,0.1966552734375,0.102630615234375,9.0
259,-8.900784935762866,11.65571471320812,13.555976164481649,27.619302265272673,0.24945424212534273,0.327728271484375,0.0020751953125,9.0
260,-8.773831574049003,11.895579313918136,13.48931942809801,27.89602442416545,-0.08892631655256271,0.22625732421875,0.049957275390625,9.0
261,-8.819842024618465,11.718607884551055,13.40430532171472,27.690516878698027,0.6247914965613117,0.049407958984375,0.068878173828125,9.0
262,-8.941444232405255,11.516641308800828,13.666960765381006,27.415888988670545,0.7010929980271232,0.15838623046875,0.0,9.0
263,-8.996426609539327,11.31743912282599,13.708260768537224,27.361568835296687,-0.214606737288841,0.0,0.0,9.0
264,-9.301697099619295,11.482234176714947,13.950489801422659,27.19775051661158,0.3730079747789252,0.54901123046875,0.615966796875,9.0
265,-9.139192657643758,11.727049070954346,13.524097576893386,27.33546408739887,0.12224451553936644,0.3043212890625,0.17913818359375,9.0
266,-8.781929019884192,11.90071083704816,12.96969386332332,27.550272536202883,-0.18166372266702924,0.426513671875,0.147247314453125,9.0
267,-8.850409925346154,12.000287507188752,13.013368856112148,27.741722629891882,-0.20256496871043883,0.8297119140625,0.02142333984375,9.0
268,-8.533255004872291,12.37792507789479,13.042144253270273,28.042161008572428,0.5973566281667291,0.38665771484375,0.0159912109375,9.0
269,-8.636989039952056,12.236979209273452,13.133237834985154,27.911396429703334,0.04330579277985158,0.769439697265625,0.0,9.0
270,-8.849851337670403,12.216725440523597,13.039513354793606,27.49884207644012,0.06762027215732724,0.542724609375,0.125030517578125,9.0
271,-8.620634030626952,12.074126203105852,12.963553834187836,27.320666164460576,0.05177133060747849,0.222808837890625,0.022918701171875,9.0
272,-8.728469093102238,11.972121535913532,12.985213333967156,27.12191992424887,-0.06417917437357387,0.2296142578125,0.08319091796875,9.0
273,-8.773178124442024,12.05834246703644,13.156928204375838,27.271780742185413,-0.15445885883045454,0.21978759765625,0.167572021484375,9.0
274,-8.837822052732882,12.08100802076949,13.057229703117738,27.21410270456634,-0.02388783606084926,0.2562255859375,0.0242919921875,9.0
275,-8.903971640626136,11.83358663296628,13.216143660514883,27.147517411459162,1.052395762168908,0.178466796875,0.21435546875,9.0
276,-9.253126872975686,11.421708688963513,13.611216989214828,26.5592333385011,1.2253235422849778,0.08428955078125,0.29205322265625,9.0
277,-9.233983017328084,11.402618131523049,13.858984284425173,26.492498606113607,0.932928877119873,0.128204345703125,0.02313232421875,9.0
278,-9.324894356644169,11.500186498316499,13.642311485438205,26.333274888567615,0.3500903566354209,0.09259033203125,0.089569091796875,9.0
279,-9.445525335265316,11.426457364591753,13.830377412532288,26.252090666704834,-0.7774171656497261,0.054901123046875,0.117218017578125,9.0
280,-9.410335668013817,11.813098362486553,13.959328466558627,26.560499737846612,0.32766745969833366,0.5107421875,0.117218017578125,9.0
281,-9.726115133652712,11.81298255090056,14.076145639456522,26.63230472370185,-0.5759151537074403,0.376434326171875,0.10711669921875,9.0
282,-9.774331164976878,11.800145633703476,14.103256969233467,26.729906585035696,0.11651609894062176,0.079193115234375,0.0,9.0
283,-9.66469202302851,11.71969237027934,14.006722583833366,26.658170903236304,0.48770152821607904,0.05877685546875,0.0,9.0
284,-9.563527695749002,11.699973643123878,13.88132102621532,26.780366464018577,1.1491474309998229,0.862548828125,0.04193115234375,9.0
285,-9.386495669398233,11.523440479204119,13.838960603661661,26.557563115940688,0.3567081711423285,0.63800048828125,0.095703125,9.0
286,-9.39331976539494,11.583260024337903,13.786285228093154,26.597142774144338,0.1040770018837418,0.818115234375,0.05731201171875,9.0
287,-9.421483144280524,11.686190257593022,13.814373950545441,26.63589991938361,-0.7002411535469781,0.62799072265625,0.21038818359375,9.0
288,-9.45210972081414,11.704907011924249,13.651475116381306,26.78057953383008,-1.016496928436345,1.08929443359375,0.00067138671875,9.0
289,-9.491100050036554,11.533832472187413,13.624560750156327,26.73725039787564,0.14255158514928556,0.98577880859375,0.00067138671875,9.0
290,-9.494560483076523,11.267062142201889,13.65797786230073,26.34437092117278,-0.12524269182698028,0.794921875,0.205902099609375,9.0
291,-9.523094824819427,11.155410682393637,13.711219712627141,26.37154814598692,1.3312075296774617,0.429931640625,0.1416015625,9.0
292,-9.669444736739097,11.28412594668858,13.81687174457869,26.51101547905219,-1.5969507272910723,0.429931640625,0.23834228515625,9.0
293,-9.592958479779147,11.214851828657078,13.721317150587257,26.50613928643354,1.0095892198094427,0.037384033203125,0.05035400390625,9.0
294,-9.663130620250389,11.230713373438348,13.8179909098027,26.50428845149172,-1.379053440628535,0.27191162109375,0.19854736328125,9.0
295,-9.751226932757433,11.561869117292378,13.809086449310765,26.78706589870786,-0.019748384460905297,0.190277099609375,0.069976806640625,9.0
296,-9.762600916313623,11.706739850336565,13.80021368765589,27.112755998641532,-0.2636707217847521,0.300537109375,0.0355224609375,9.0
297,-9.932822473757797,11.520530603830318,13.802763204678627,27.043064067543106,0.486166870029071,0.065826416015625,0.107269287109375,9.0
298,-10.060936808739314,11.528614870579993,13.87269041103361,27.09329514732243,-0.6877702087532696,0.00103759765625,0.0174560546875,9.0
299,-9.917472355740362,11.951611715754495,13.866532822774834,27.533434115748705,0.34466551167228676,0.4298095703125,0.0467529296875,9.0
300,-9.888255189240393,11.953150908514008,13.81903098550791,27.590502745959718,0.05882816059834464,0.0947265625,0.00799560546875,9.0
301,-9.534050250829775,12.076472631254047,13.470281844218945,27.737207305979542,-0.45794578977979217,0.145263671875,0.093017578125,9.0
302,-9.214985568797688,12.335992512500717,13.130687735217599,28.014854172638934,-2.200664213879767,0.08154296875,0.0,9.0
303,-9.079070245387912,12.63929353916494,13.17530693783089,28.37414631773221,-0.6965262690827387,0.22735595703125,0.0555419921875,9.0
304,-8.609780752554366,13.352624858313284,13.53868664549,29.219644303533293,-3.5584765566992758,0.447021484375,0.021087646484375,9.0
305,-8.312748566778055,13.798112677890746,13.637166704460396,29.84900095113724,-0.5205320954866687,0.529937744140625,0.15008544921875,9.0
306,-7.931167305632535,14.38088961791896,13.653234086020131,30.43916526441927,-0.9027226441822971,0.273345947265625,0.086029052734375,9.0
307,-8.091232302968104,14.375541242620642,13.777360930388642,30.53235741029384,-0.7475531338979162,0.273345947265625,0.090179443359375,9.0
308,-8.196789623808547,14.370725210993092,13.729241053913881,30.516993235712203,0.5436948009497282,0.060211181640625,0.101287841796875,9.0
309,-8.3158218723325,14.277017425752984,13.69919523358485,30.442287455025358,0.6185762329565072,0.0,0.0,9.0
310,-8.44605884627611,14.171719077542585,13.609605135272702,30.359083251329984,0.4768572723167168,0.150146484375,0.0897216796875,9.0
311,-8.613506494615047,13.784871942234126,13.573605648577804,29.863973921454857,0.26095731212907947,0.462127685546875,0.172088623046875,9.0
312,-8.463613417254358,13.846281581110981,13.663534832812639,29.845938699314303,1.1603844648619392,0.503997802734375,0.032684326171875,9.0
313,-9.016031875859374,13.251258286630133,13.71337157440954,29.230864675223714,-0.07725895216270799,0.642181396484375,0.0714111328125,9.0
314,-9.050647868174183,13.130045857095556,13.47309237094657,28.95958384684159,2.0620057721374634,0.1724853515625,0.03570556640625,9.0
315,-9.155988428057912,12.772847453447163,13.81457413392888,28.43310848307411,1.3630132152136003,0.71600341796875,0.1900634765625,9.0
316,-8.998568635235248,12.89988214948503,13.675245586395263,28.497850075284134,0.46018137338269416,0.0399169921875,0.0,9.0
317,-9.215634230780559,12.70105878362534,13.828838684494112,28.328301695423146,0.8254717273017411,0.145660400390625,0.124603271484375,9.0
318,-9.37774197116078,12.458757554811015,13.548892124861126,27.979299880197424,0.4295757978243596,0.643646240234375,0.004241943359375,9.0
319,-9.643454146903322,11.822568062570445,13.836876449881728,27.330649358790584,1.378038874992811,0.22784423828125,0.1207275390625,9.0
320,-9.600564158221351,11.427723124919805,13.509449412384281,27.071688784534125,1.1461748388187754,0.10455322265625,0.080810546875,9.0
321,-10.007966127460834,11.141930711592767,13.664532596959432,26.89802393077011,0.0004219515370363913,0.267181396484375,0.0435791015625,9.0
322,-9.733544666883414,11.299763781215812,13.564213721072356,26.921882652020393,1.402258802931216,0.148223876953125,0.107025146484375,9.0
323,-9.482567782734359,11.429138449758522,13.309886940419352,27.10795461550415,-2.2625747206011724,0.0,0.090484619140625,9.0
324,-9.441790472569881,11.483618217697252,13.183163033861764,27.25466497857063,-1.9087208242498659,0.31646728515625,0.0526123046875,9.0
325,-9.63753590049826,11.463277940513255,13.328123686021573,27.430150279271412,-0.1240331274659014,0.028472900390625,0.199798583984375,9.0
326,-9.431434085589173,11.692529889528895,13.273726725778875,27.78344796464232,-0.03843702994274564,0.543487548828125,0.061126708984375,9.0
327,-9.150898001330027,11.94338811518083,13.168305216949893,27.93624375329952,0.09058033756055611,0.446807861328125,0.1090087890625,9.0
328,-9.035198621021149,12.318935200177823,13.110102117420384,28.175629495222918,-0.4936468103120469,1.47308349609375,0.08660888671875,9.0
329,-9.034340439317818,12.304972364406416,13.203434891113798,28.1471985859143,-0.062147443744808406,1.234649658203125,0.250335693359375,9.0
330,-8.806266871264278,12.589881306708609,13.024725411950339,28.39343869656646,-1.8824653388388828,0.865478515625,0.16424560546875,9.0
331,-8.499167459211327,13.265635852536903,13.175814126892202,29.018355616537278,-0.9589653996212693,1.340057373046875,0.0,9.0
